vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.008747,-137.68
1,695,2050,44.933424,12.038940,17.160793,-130.31
2,1159,2069,44.904544,12.733587,17.119694,-125.42
3,1623,2092,44.871102,13.427417,16.962160,-122.00
4,2087,2117,44.833106,14.120313,17.310678,-118.74
5,2550,2146,44.790567,14.812158,17.102705,-112.89
6,251,1705,45.450165,11.375006,14.550622,-126.69
7,720,1721,45.425611,12.076860,13.894220,-120.82
8,1189,1740,45.396441,12.777996,14.017808,-113.09
9,1657,1763,45.362662,13.478293,15.238216,-110.85
10,2125,1789,45.324284,14.177628,16.563328,-108.76
11,2592,1817,45.281318,14.875883,17.213812,-104.44
12,272,1375,45.942910,11.407013,13.462315,-117.36
13,746,1392,45.918109,12.115498,14.986991,-113.35
14,1219,1411,45.888644,12.823245,15.687152,-108.90
15,1692,1434,45.854524,13.530129,16.035595,-104.99
16,2164,1460,45.815759,14.236024,16.874897,-99.95
17,2636,1489,45.772360,14.940807,17.284132,-97.74
18,294,1045,46.435935,11.439632,14.521989,-109.24
19,772,1062,46.410882,12.154875,15.323068,-104.75
20,1250,1082,46.381119,12.869359,16.670189,-103.80
21,1727,1105,46.346655,13.582954,17.656174,-104.40
22,2204,1131,46.307498,14.295531,17.773245,-103.32
23,316,715,46.929205,11.472881,15.229807,-116.62
24,799,732,46.903898,12.195012,16.526129,-115.71
25,1282,752,46.873833,12.916361,17.171883,-114.22
26,1763,776,46.839020,13.636795,17.645132,-110.52
27,2245,802,46.799467,14.356183,18.094238,-108.59
28,339,385,47.422685,11.506779,14.563984,-114.71
29,827,402,47.397121,12.235931,15.133801,-115.05
30,1314,423,47.366751,12.964278,17.432503,-109.06
31,1800,446,47.331584,13.691683,18.286329,-109.86
32,2286,473,47.291630,14.418012,20.503717,-102.58
33,362,55,47.916342,11.541345,13.311729,-106.71
34,854,72,47.890517,12.277655,14.630280,-106.56
35,1346,93,47.859838,13.013137,16.467196,-104.76
36,1838,117,47.824313,13.747649,18.507431,-100.31
37,2328,144,47.783953,14.481052,20.172609,-96.70
