vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,5.559070,-58.76
1,695,2050,44.933424,12.038940,7.819173,-81.81
2,1159,2069,44.904544,12.733587,9.511343,-80.69
3,1623,2092,44.871102,13.427417,9.547603,-84.12
4,2087,2117,44.833106,14.120313,7.788057,-85.77
5,2550,2146,44.790567,14.812158,8.235279,-94.11
6,251,1705,45.450165,11.375006,5.651267,-44.27
7,720,1721,45.425611,12.076860,7.236118,-81.34
8,1189,1740,45.396441,12.777996,8.147795,-71.79
9,1657,1763,45.362662,13.478293,9.007237,-79.44
10,2125,1789,45.324284,14.177628,7.383529,-87.45
11,2592,1817,45.281318,14.875883,7.303779,-93.22
12,272,1375,45.942910,11.407013,5.030898,-30.43
13,746,1392,45.918109,12.115498,6.469858,-71.08
14,1219,1411,45.888644,12.823245,8.298450,-65.84
15,1692,1434,45.854524,13.530129,8.192572,-67.55
16,2164,1460,45.815759,14.236024,7.195047,-72.10
17,2636,1489,45.772360,14.940807,7.312602,-81.78
18,294,1045,46.435935,11.439632,4.408157,-35.78
19,772,1062,46.410882,12.154875,6.410324,-69.62
20,1250,1082,46.381119,12.869359,8.251994,-63.79
21,1727,1105,46.346655,13.582954,8.720896,-63.35
22,2204,1131,46.307498,14.295531,7.014184,-64.73
23,316,715,46.929205,11.472881,3.453391,-29.16
24,799,732,46.903898,12.195012,5.885288,-62.66
25,1282,752,46.873833,12.916361,8.271168,-59.10
26,1763,776,46.839020,13.636795,7.359828,-66.19
27,2245,802,46.799467,14.356183,5.688962,-57.17
28,339,385,47.422685,11.506779,3.905100,-26.00
29,827,402,47.397121,12.235931,5.563219,-53.53
30,1314,423,47.366751,12.964278,6.249422,-64.61
31,1800,446,47.331584,13.691683,7.523250,-68.21
32,2286,473,47.291630,14.418012,5.326910,-60.62
33,362,55,47.916342,11.541345,3.736257,-27.75
34,854,72,47.890517,12.277655,3.962477,-46.09
35,1346,93,47.859838,13.013137,5.349158,-73.04
36,1838,117,47.824313,13.747649,7.171103,-68.06
37,2328,144,47.783953,14.481052,6.174838,-63.11
