vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.969097,20.28
1,695,2050,44.933424,12.038940,17.515774,7.39
2,1159,2069,44.904544,12.733587,23.104044,16.65
3,1623,2092,44.871102,13.427417,20.137760,28.98
4,2087,2117,44.833106,14.120313,22.297215,40.45
5,2550,2146,44.790567,14.812158,27.043537,50.66
6,251,1705,45.450165,11.375006,18.950047,16.61
7,720,1721,45.425611,12.076860,18.102104,6.05
8,1189,1740,45.396441,12.777996,22.873734,8.44
9,1657,1763,45.362662,13.478293,17.368103,27.49
10,2125,1789,45.324284,14.177628,22.013409,39.57
11,2592,1817,45.281318,14.875883,26.836664,53.35
12,272,1375,45.942910,11.407013,19.015369,9.49
13,746,1392,45.918109,12.115498,19.448978,10.23
14,1219,1411,45.888644,12.823245,20.485899,3.97
15,1692,1434,45.854524,13.530129,15.364428,32.64
16,2164,1460,45.815759,14.236024,24.399155,41.78
17,2636,1489,45.772360,14.940807,24.897287,50.11
18,294,1045,46.435935,11.439632,18.815012,17.98
19,772,1062,46.410882,12.154875,18.297958,10.02
20,1250,1082,46.381119,12.869359,18.580746,15.61
21,1727,1105,46.346655,13.582954,18.387943,28.94
22,2204,1131,46.307498,14.295531,22.814272,38.41
23,316,715,46.929205,11.472881,18.939266,24.14
24,799,732,46.903898,12.195012,17.992224,14.67
25,1282,752,46.873833,12.916361,17.136219,25.96
26,1763,776,46.839020,13.636795,15.171784,24.43
27,2245,802,46.799467,14.356183,20.470341,44.77
28,339,385,47.422685,11.506779,18.407227,26.83
29,827,402,47.397121,12.235931,16.459368,27.21
30,1314,423,47.366751,12.964278,15.112777,27.01
31,1800,446,47.331584,13.691683,14.250548,41.48
32,2286,473,47.291630,14.418012,18.707363,48.79
33,362,55,47.916342,11.541345,17.448286,27.62
34,854,72,47.890517,12.277655,16.352835,33.38
35,1346,93,47.859838,13.013137,13.609237,36.99
36,1838,117,47.824313,13.747649,14.693914,50.59
37,2328,144,47.783953,14.481052,17.877935,56.21
