vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.083231,-2.41
1,695,2050,44.933424,12.038940,15.494454,-2.72
2,1159,2069,44.904544,12.733587,16.877089,-3.88
3,1623,2092,44.871102,13.427417,18.058487,-2.49
4,2087,2117,44.833106,14.120313,17.980688,-3.26
5,2550,2146,44.790567,14.812158,17.884239,-0.59
6,251,1705,45.450165,11.375006,14.441990,-3.78
7,720,1721,45.425611,12.076860,14.734815,-6.60
8,1189,1740,45.396441,12.777996,14.431983,-9.62
9,1657,1763,45.362662,13.478293,14.787006,-8.16
10,2125,1789,45.324284,14.177628,15.960503,-4.62
11,2592,1817,45.281318,14.875883,16.635635,-0.39
12,272,1375,45.942910,11.407013,13.568907,-8.08
13,746,1392,45.918109,12.115498,14.830494,-9.26
14,1219,1411,45.888644,12.823245,14.205831,-6.46
15,1692,1434,45.854524,13.530129,14.341084,-4.48
16,2164,1460,45.815759,14.236024,14.306791,-2.08
17,2636,1489,45.772360,14.940807,13.481662,-3.43
18,294,1045,46.435935,11.439632,13.077825,-12.77
19,772,1062,46.410882,12.154875,14.269149,-11.10
20,1250,1082,46.381119,12.869359,14.143257,-10.41
21,1727,1105,46.346655,13.582954,13.246169,-9.33
22,2204,1131,46.307498,14.295531,14.056753,-6.03
23,316,715,46.929205,11.472881,12.917884,-21.96
24,799,732,46.903898,12.195012,14.387321,-19.11
25,1282,752,46.873833,12.916361,14.263418,-16.05
26,1763,776,46.839020,13.636795,14.367999,-13.76
27,2245,802,46.799467,14.356183,16.072475,-11.49
28,339,385,47.422685,11.506779,8.113056,-30.85
29,827,402,47.397121,12.235931,9.485438,-32.65
30,1314,423,47.366751,12.964278,11.894431,-33.72
31,1800,446,47.331584,13.691683,11.392826,-31.52
32,2286,473,47.291630,14.418012,11.702334,-12.25
33,362,55,47.916342,11.541345,9.407658,-135.42
34,854,72,47.890517,12.277655,9.712518,-124.63
35,1346,93,47.859838,13.013137,10.222346,-119.71
36,1838,117,47.824313,13.747649,9.704441,-107.87
37,2328,144,47.783953,14.481052,9.000340,-91.33
