vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.843056,87.89
1,695,2050,44.933424,12.038940,17.888603,83.59
2,1159,2069,44.904544,12.733587,21.043312,85.23
3,1623,2092,44.871102,13.427417,22.673880,86.30
4,2087,2117,44.833106,14.120313,23.825806,84.61
5,2550,2146,44.790567,14.812158,24.013403,84.38
6,251,1705,45.450165,11.375006,18.221914,89.23
7,720,1721,45.425611,12.076860,18.690292,86.94
8,1189,1740,45.396441,12.777996,20.310984,87.43
9,1657,1763,45.362662,13.478293,21.524670,87.34
10,2125,1789,45.324284,14.177628,23.243887,87.21
11,2592,1817,45.281318,14.875883,23.859842,82.57
12,272,1375,45.942910,11.407013,16.908367,94.29
13,746,1392,45.918109,12.115498,16.827003,101.72
14,1219,1411,45.888644,12.823245,18.863726,100.02
15,1692,1434,45.854524,13.530129,18.783228,99.11
16,2164,1460,45.815759,14.236024,17.603010,98.19
17,2636,1489,45.772360,14.940807,18.426371,93.18
18,294,1045,46.435935,11.439632,16.752132,105.76
19,772,1062,46.410882,12.154875,15.608714,110.56
20,1250,1082,46.381119,12.869359,16.447559,111.86
21,1727,1105,46.346655,13.582954,16.619488,111.71
22,2204,1131,46.307498,14.295531,17.734055,105.75
23,316,715,46.929205,11.472881,14.406807,115.64
24,799,732,46.903898,12.195012,12.040873,119.84
25,1282,752,46.873833,12.916361,12.661108,106.18
26,1763,776,46.839020,13.636795,15.687986,103.33
27,2245,802,46.799467,14.356183,15.140745,99.36
28,339,385,47.422685,11.506779,11.757608,123.05
29,827,402,47.397121,12.235931,12.070461,105.03
30,1314,423,47.366751,12.964278,17.133171,97.67
31,1800,446,47.331584,13.691683,18.731388,93.67
32,2286,473,47.291630,14.418012,14.627766,84.25
33,362,55,47.916342,11.541345,17.414402,97.98
34,854,72,47.890517,12.277655,13.048361,90.98
35,1346,93,47.859838,13.013137,13.839080,93.31
36,1838,117,47.824313,13.747649,12.399945,88.57
37,2328,144,47.783953,14.481052,11.185147,89.89
