vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.046672,-90.84
1,695,2050,44.933424,12.038940,14.967029,-98.28
2,1159,2069,44.904544,12.733587,17.801434,-99.66
3,1623,2092,44.871102,13.427417,18.411577,-101.51
4,2087,2117,44.833106,14.120313,21.752245,-100.57
5,2550,2146,44.790567,14.812158,25.290079,-102.45
6,251,1705,45.450165,11.375006,13.078421,-86.88
7,720,1721,45.425611,12.076860,14.720743,-85.45
8,1189,1740,45.396441,12.777996,18.205639,-90.20
9,1657,1763,45.362662,13.478293,19.711308,-93.01
10,2125,1789,45.324284,14.177628,21.664169,-94.34
11,2592,1817,45.281318,14.875883,24.629116,-97.91
12,272,1375,45.942910,11.407013,11.963699,-71.31
13,746,1392,45.918109,12.115498,15.278915,-78.55
14,1219,1411,45.888644,12.823245,17.307711,-80.20
15,1692,1434,45.854524,13.530129,19.129433,-84.95
16,2164,1460,45.815759,14.236024,20.792082,-86.46
17,2636,1489,45.772360,14.940807,22.834435,-90.01
18,294,1045,46.435935,11.439632,14.994571,-59.73
19,772,1062,46.410882,12.154875,15.436577,-64.04
20,1250,1082,46.381119,12.869359,17.736572,-72.24
21,1727,1105,46.346655,13.582954,18.152960,-73.89
22,2204,1131,46.307498,14.295531,19.602982,-79.49
23,316,715,46.929205,11.472881,16.210663,-49.31
24,799,732,46.903898,12.195012,16.775633,-55.83
25,1282,752,46.873833,12.916361,18.177675,-60.35
26,1763,776,46.839020,13.636795,18.574537,-64.62
27,2245,802,46.799467,14.356183,19.859142,-68.51
28,339,385,47.422685,11.506779,16.653860,-41.86
29,827,402,47.397121,12.235931,18.141804,-50.72
30,1314,423,47.366751,12.964278,21.096941,-58.21
31,1800,446,47.331584,13.691683,20.841249,-60.26
32,2286,473,47.291630,14.418012,23.372028,-63.35
33,362,55,47.916342,11.541345,17.881264,-32.92
34,854,72,47.890517,12.277655,19.153881,-41.21
35,1346,93,47.859838,13.013137,22.048948,-52.28
36,1838,117,47.824313,13.747649,21.377890,-52.92
37,2328,144,47.783953,14.481052,24.033436,-58.69
