vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,52.559631,-6.10
1,695,2050,44.933424,12.038940,50.296074,-7.10
2,1159,2069,44.904544,12.733587,47.618889,-6.52
3,1623,2092,44.871102,13.427417,46.626614,-3.43
4,2087,2117,44.833106,14.120313,52.046421,-0.94
5,2550,2146,44.790567,14.812158,55.159573,-0.36
6,251,1705,45.450165,11.375006,40.339348,-3.68
7,720,1721,45.425611,12.076860,36.446995,-2.27
8,1189,1740,45.396441,12.777996,37.864674,-6.68
9,1657,1763,45.362662,13.478293,39.696159,-7.40
10,2125,1789,45.324284,14.177628,42.428131,-5.80
11,2592,1817,45.281318,14.875883,44.257896,-2.46
12,272,1375,45.942910,11.407013,37.577076,-1.88
13,746,1392,45.918109,12.115498,38.752712,-6.23
14,1219,1411,45.888644,12.823245,39.234535,-7.55
15,1692,1434,45.854524,13.530129,38.102200,-9.24
16,2164,1460,45.815759,14.236024,35.111382,-8.11
17,2636,1489,45.772360,14.940807,33.637737,-4.72
18,294,1045,46.435935,11.439632,39.045784,-0.65
19,772,1062,46.410882,12.154875,39.209450,-4.86
20,1250,1082,46.381119,12.869359,36.565639,-6.64
21,1727,1105,46.346655,13.582954,34.317986,-6.58
22,2204,1131,46.307498,14.295531,32.320278,-5.23
23,316,715,46.929205,11.472881,39.987057,2.95
24,799,732,46.903898,12.195012,40.050636,-1.68
25,1282,752,46.873833,12.916361,36.436577,-2.74
26,1763,776,46.839020,13.636795,33.850269,-4.49
27,2245,802,46.799467,14.356183,32.676350,-3.71
28,339,385,47.422685,11.506779,41.102791,5.68
29,827,402,47.397121,12.235931,40.148571,1.59
30,1314,423,47.366751,12.964278,38.295448,-1.84
31,1800,446,47.331584,13.691683,36.112728,-1.64
32,2286,473,47.291630,14.418012,35.880306,-0.96
33,362,55,47.916342,11.541345,41.853848,6.69
34,854,72,47.890517,12.277655,41.731647,4.24
35,1346,93,47.859838,13.013137,40.379211,0.01
36,1838,117,47.824313,13.747649,38.634174,-1.47
37,2328,144,47.783953,14.481052,38.599854,-0.57
