vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,48.199406,-87.77
1,695,2050,44.933424,12.038940,47.296135,-85.76
2,1159,2069,44.904544,12.733587,47.829231,-85.60
3,1623,2092,44.871102,13.427417,50.183281,-88.08
4,2087,2117,44.833106,14.120313,50.309750,-89.09
5,2550,2146,44.790567,14.812158,41.133038,-84.45
6,251,1705,45.450165,11.375006,49.549999,-88.46
7,720,1721,45.425611,12.076860,46.689804,-86.82
8,1189,1740,45.396441,12.777996,48.115833,-85.44
9,1657,1763,45.362662,13.478293,51.808701,-87.20
10,2125,1789,45.324284,14.177628,52.276508,-88.01
11,2592,1817,45.281318,14.875883,42.017704,-85.07
12,272,1375,45.942910,11.407013,49.447933,-88.56
13,746,1392,45.918109,12.115498,47.351631,-87.75
14,1219,1411,45.888644,12.823245,47.330368,-84.54
15,1692,1434,45.854524,13.530129,50.093464,-86.13
16,2164,1460,45.815759,14.236024,51.648136,-88.24
17,2636,1489,45.772360,14.940807,43.906464,-86.59
18,294,1045,46.435935,11.439632,51.028374,-90.54
19,772,1062,46.410882,12.154875,46.137367,-85.92
20,1250,1082,46.381119,12.869359,46.219517,-84.68
21,1727,1105,46.346655,13.582954,50.969799,-86.11
22,2204,1131,46.307498,14.295531,52.758389,-88.61
23,316,715,46.929205,11.472881,50.429173,-90.30
24,799,732,46.903898,12.195012,44.206329,-89.40
25,1282,752,46.873833,12.916361,42.979145,-88.19
26,1763,776,46.839020,13.636795,47.347645,-87.17
27,2245,802,46.799467,14.356183,52.906113,-86.71
28,339,385,47.422685,11.506779,52.402222,-89.07
29,827,402,47.397121,12.235931,50.557312,-89.29
30,1314,423,47.366751,12.964278,48.797318,-88.66
31,1800,446,47.331584,13.691683,51.054543,-88.09
32,2286,473,47.291630,14.418012,50.329010,-89.86
33,362,55,47.916342,11.541345,53.629864,-88.70
34,854,72,47.890517,12.277655,50.383686,-89.12
35,1346,93,47.859838,13.013137,49.042789,-88.91
36,1838,117,47.824313,13.747649,51.713989,-87.71
37,2328,144,47.783953,14.481052,53.278229,-87.86
