vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.047047,-11.70
1,695,2050,44.933424,12.038940,16.135717,-16.24
2,1159,2069,44.904544,12.733587,14.474929,-24.14
3,1623,2092,44.871102,13.427417,13.768074,-6.58
4,2087,2117,44.833106,14.120313,13.913976,-13.98
5,2550,2146,44.790567,14.812158,14.960008,-3.16
6,251,1705,45.450165,11.375006,18.197645,-7.58
7,720,1721,45.425611,12.076860,16.524456,-12.90
8,1189,1740,45.396441,12.777996,14.328139,-20.24
9,1657,1763,45.362662,13.478293,13.634992,-10.33
10,2125,1789,45.324284,14.177628,14.285249,-13.13
11,2592,1817,45.281318,14.875883,14.170599,-16.88
12,272,1375,45.942910,11.407013,17.875113,-7.64
13,746,1392,45.918109,12.115498,16.364605,-10.18
14,1219,1411,45.888644,12.823245,14.625155,-16.82
15,1692,1434,45.854524,13.530129,13.970800,-12.34
16,2164,1460,45.815759,14.236024,14.381271,-11.60
17,2636,1489,45.772360,14.940807,15.180470,-16.09
18,294,1045,46.435935,11.439632,16.584082,-1.80
19,772,1062,46.410882,12.154875,15.766919,-5.40
20,1250,1082,46.381119,12.869359,14.826389,-12.09
21,1727,1105,46.346655,13.582954,13.971599,-13.43
22,2204,1131,46.307498,14.295531,14.972847,-15.76
23,316,715,46.929205,11.472881,17.848423,2.32
24,799,732,46.903898,12.195012,16.904814,-1.60
25,1282,752,46.873833,12.916361,16.057905,-6.31
26,1763,776,46.839020,13.636795,14.503169,-7.45
27,2245,802,46.799467,14.356183,15.589926,-12.37
28,339,385,47.422685,11.506779,19.761974,4.28
29,827,402,47.397121,12.235931,19.066345,-0.86
30,1314,423,47.366751,12.964278,16.726713,-1.30
31,1800,446,47.331584,13.691683,14.177169,-0.87
32,2286,473,47.291630,14.418012,13.582918,-11.78
33,362,55,47.916342,11.541345,19.124203,0.69
34,854,72,47.890517,12.277655,18.775560,-1.23
35,1346,93,47.859838,13.013137,16.464882,-1.57
36,1838,117,47.824313,13.747649,14.821876,0.90
37,2328,144,47.783953,14.481052,12.847548,-9.17
