vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.470559,-10.25
1,695,2050,44.933424,12.038940,13.534353,-17.48
2,1159,2069,44.904544,12.733587,15.238066,-27.81
3,1623,2092,44.871102,13.427417,17.389055,-32.93
4,2087,2117,44.833106,14.120313,19.834558,-33.93
5,2550,2146,44.790567,14.812158,22.834753,-36.50
6,251,1705,45.450165,11.375006,15.837461,-3.92
7,720,1721,45.425611,12.076860,16.006552,-14.71
8,1189,1740,45.396441,12.777996,16.095842,-27.92
9,1657,1763,45.362662,13.478293,18.098368,-34.71
10,2125,1789,45.324284,14.177628,21.914013,-36.76
11,2592,1817,45.281318,14.875883,23.724583,-36.39
12,272,1375,45.942910,11.407013,15.133209,-4.26
13,746,1392,45.918109,12.115498,15.264942,-17.70
14,1219,1411,45.888644,12.823245,16.247742,-30.55
15,1692,1434,45.854524,13.530129,18.955439,-31.64
16,2164,1460,45.815759,14.236024,22.747240,-36.73
17,2636,1489,45.772360,14.940807,22.673552,-37.96
18,294,1045,46.435935,11.439632,13.733516,-3.46
19,772,1062,46.410882,12.154875,15.016203,-21.10
20,1250,1082,46.381119,12.869359,17.606565,-29.16
21,1727,1105,46.346655,13.582954,20.799528,-34.98
22,2204,1131,46.307498,14.295531,22.661659,-36.96
23,316,715,46.929205,11.472881,12.895379,-14.82
24,799,732,46.903898,12.195012,15.497607,-27.66
25,1282,752,46.873833,12.916361,18.966228,-31.99
26,1763,776,46.839020,13.636795,21.030260,-35.03
27,2245,802,46.799467,14.356183,21.993801,-39.57
28,339,385,47.422685,11.506779,13.493923,-18.86
29,827,402,47.397121,12.235931,14.869402,-27.45
30,1314,423,47.366751,12.964278,18.936386,-28.32
31,1800,446,47.331584,13.691683,20.596903,-36.47
32,2286,473,47.291630,14.418012,22.824524,-36.39
33,362,55,47.916342,11.541345,12.324641,-13.07
34,854,72,47.890517,12.277655,16.214468,-22.95
35,1346,93,47.859838,13.013137,17.690956,-31.89
36,1838,117,47.824313,13.747649,19.829109,-34.91
37,2328,144,47.783953,14.481052,23.336432,-36.64
