vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.680319,-11.05
1,695,2050,44.933424,12.038940,19.079185,-4.12
2,1159,2069,44.904544,12.733587,17.463692,-2.11
3,1623,2092,44.871102,13.427417,16.415203,0.98
4,2087,2117,44.833106,14.120313,15.463749,-3.42
5,2550,2146,44.790567,14.812158,16.627056,-12.62
6,251,1705,45.450165,11.375006,14.175200,-21.40
7,720,1721,45.425611,12.076860,14.251992,-10.39
8,1189,1740,45.396441,12.777996,15.316943,-1.56
9,1657,1763,45.362662,13.478293,14.093023,2.39
10,2125,1789,45.324284,14.177628,15.338973,-3.45
11,2592,1817,45.281318,14.875883,16.863810,-9.44
12,272,1375,45.942910,11.407013,9.716529,-30.80
13,746,1392,45.918109,12.115498,11.383332,-15.09
14,1219,1411,45.888644,12.823245,11.988420,-5.35
15,1692,1434,45.854524,13.530129,13.637567,-5.41
16,2164,1460,45.815759,14.236024,17.079988,-8.66
17,2636,1489,45.772360,14.940807,15.607326,-12.31
18,294,1045,46.435935,11.439632,11.290647,-42.33
19,772,1062,46.410882,12.154875,11.432238,-30.73
20,1250,1082,46.381119,12.869359,11.898114,-22.52
21,1727,1105,46.346655,13.582954,14.790208,-8.80
22,2204,1131,46.307498,14.295531,15.754351,-8.98
23,316,715,46.929205,11.472881,12.880860,-34.50
24,799,732,46.903898,12.195012,12.699560,-27.39
25,1282,752,46.873833,12.916361,13.219953,-22.76
26,1763,776,46.839020,13.636795,13.496072,-18.23
27,2245,802,46.799467,14.356183,14.263115,-9.93
28,339,385,47.422685,11.506779,14.741855,-28.05
29,827,402,47.397121,12.235931,14.609101,-27.59
30,1314,423,47.366751,12.964278,15.105346,-18.00
31,1800,446,47.331584,13.691683,15.297030,-18.31
32,2286,473,47.291630,14.418012,14.389493,-15.09
33,362,55,47.916342,11.541345,15.392077,-25.49
34,854,72,47.890517,12.277655,15.707090,-27.56
35,1346,93,47.859838,13.013137,16.745523,-16.39
36,1838,117,47.824313,13.747649,15.690673,-15.92
37,2328,144,47.783953,14.481052,14.681406,-19.23
