vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.306324,-81.28
1,695,2050,44.933424,12.038940,39.074604,-84.31
2,1159,2069,44.904544,12.733587,41.044258,-87.91
3,1623,2092,44.871102,13.427417,42.866615,-90.03
4,2087,2117,44.833106,14.120313,47.856117,-93.79
5,2550,2146,44.790567,14.812158,48.753597,-90.19
6,251,1705,45.450165,11.375006,34.275978,-82.36
7,720,1721,45.425611,12.076860,38.674297,-86.42
8,1189,1740,45.396441,12.777996,40.374485,-89.43
9,1657,1763,45.362662,13.478293,42.978100,-93.00
10,2125,1789,45.324284,14.177628,48.943729,-95.06
11,2592,1817,45.281318,14.875883,51.434513,-93.27
12,272,1375,45.942910,11.407013,32.583652,-81.48
13,746,1392,45.918109,12.115498,38.034286,-85.78
14,1219,1411,45.888644,12.823245,40.490894,-87.44
15,1692,1434,45.854524,13.530129,42.429157,-90.09
16,2164,1460,45.815759,14.236024,47.743595,-95.54
17,2636,1489,45.772360,14.940807,52.419945,-94.96
18,294,1045,46.435935,11.439632,33.508972,-81.01
19,772,1062,46.410882,12.154875,37.654980,-85.65
20,1250,1082,46.381119,12.869359,40.066368,-89.70
21,1727,1105,46.346655,13.582954,41.585224,-89.23
22,2204,1131,46.307498,14.295531,47.182064,-94.96
23,316,715,46.929205,11.472881,30.986685,-81.95
24,799,732,46.903898,12.195012,34.690201,-86.92
25,1282,752,46.873833,12.916361,38.907761,-90.15
26,1763,776,46.839020,13.636795,39.412315,-91.65
27,2245,802,46.799467,14.356183,45.572968,-93.46
28,339,385,47.422685,11.506779,31.490126,-80.61
29,827,402,47.397121,12.235931,35.718704,-85.16
30,1314,423,47.366751,12.964278,37.292316,-87.73
31,1800,446,47.331584,13.691683,39.679367,-90.21
32,2286,473,47.291630,14.418012,42.777523,-94.66
33,362,55,47.916342,11.541345,30.583813,-78.43
34,854,72,47.890517,12.277655,35.314568,-85.52
35,1346,93,47.859838,13.013137,36.169308,-86.58
36,1838,117,47.824313,13.747649,40.791771,-91.08
37,2328,144,47.783953,14.481052,42.685444,-93.96
