vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.791954,-70.21
1,695,2050,44.933424,12.038940,32.553055,-67.50
2,1159,2069,44.904544,12.733587,23.496471,-59.30
3,1623,2092,44.871102,13.427417,8.790541,-37.14
4,2087,2117,44.833106,14.120313,12.394297,82.95
5,2550,2146,44.790567,14.812158,22.013456,90.77
6,251,1705,45.450165,11.375006,37.333874,-68.59
7,720,1721,45.425611,12.076860,30.280581,-66.66
8,1189,1740,45.396441,12.777996,18.981651,-54.26
9,1657,1763,45.362662,13.478293,6.712224,4.29
10,2125,1789,45.324284,14.177628,15.139878,81.83
11,2592,1817,45.281318,14.875883,21.260960,88.50
12,272,1375,45.942910,11.407013,35.261829,-66.45
13,746,1392,45.918109,12.115498,27.815983,-63.69
14,1219,1411,45.888644,12.823245,14.019515,-45.18
15,1692,1434,45.854524,13.530129,7.435369,36.10
16,2164,1460,45.815759,14.236024,16.877792,77.88
17,2636,1489,45.772360,14.940807,23.087168,83.82
18,294,1045,46.435935,11.439632,34.686325,-66.64
19,772,1062,46.410882,12.154875,23.109858,-59.69
20,1250,1082,46.381119,12.869359,10.496264,-30.66
21,1727,1105,46.346655,13.582954,8.289508,48.36
22,2204,1131,46.307498,14.295531,14.622025,74.18
23,316,715,46.929205,11.472881,34.059261,-66.45
24,799,732,46.903898,12.195012,21.589844,-57.95
25,1282,752,46.873833,12.916361,7.368563,-2.52
26,1763,776,46.839020,13.636795,9.539004,76.39
27,2245,802,46.799467,14.356183,12.782242,82.32
28,339,385,47.422685,11.506779,32.028709,-65.95
29,827,402,47.397121,12.235931,19.253948,-55.85
30,1314,423,47.366751,12.964278,8.581264,38.53
31,1800,446,47.331584,13.691683,14.389533,75.14
32,2286,473,47.291630,14.418012,14.782243,86.69
33,362,55,47.916342,11.541345,32.041222,-64.24
34,854,72,47.890517,12.277655,18.355724,-51.08
35,1346,93,47.859838,13.013137,10.931748,47.81
36,1838,117,47.824313,13.747649,17.118740,74.87
37,2328,144,47.783953,14.481052,16.067081,79.36
