vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.369942,-5.77
1,695,2050,44.933424,12.038940,26.153412,-10.94
2,1159,2069,44.904544,12.733587,25.954227,-12.68
3,1623,2092,44.871102,13.427417,26.892485,-17.79
4,2087,2117,44.833106,14.120313,28.198572,-23.70
5,2550,2146,44.790567,14.812158,28.059183,-24.14
6,251,1705,45.450165,11.375006,26.662971,-5.01
7,720,1721,45.425611,12.076860,26.101839,-10.89
8,1189,1740,45.396441,12.777996,26.101686,-15.10
9,1657,1763,45.362662,13.478293,27.279242,-20.75
10,2125,1789,45.324284,14.177628,26.020237,-22.00
11,2592,1817,45.281318,14.875883,26.227262,-22.55
12,272,1375,45.942910,11.407013,23.877001,-4.84
13,746,1392,45.918109,12.115498,25.281542,-10.40
14,1219,1411,45.888644,12.823245,25.886982,-15.56
15,1692,1434,45.854524,13.530129,25.017542,-18.35
16,2164,1460,45.815759,14.236024,26.031366,-19.06
17,2636,1489,45.772360,14.940807,25.215162,-23.23
18,294,1045,46.435935,11.439632,23.660454,-4.82
19,772,1062,46.410882,12.154875,25.355289,-10.70
20,1250,1082,46.381119,12.869359,25.065393,-13.34
21,1727,1105,46.346655,13.582954,25.197546,-15.39
22,2204,1131,46.307498,14.295531,25.657459,-19.42
23,316,715,46.929205,11.472881,23.886620,-4.43
24,799,732,46.903898,12.195012,22.293531,-6.07
25,1282,752,46.873833,12.916361,23.330658,-11.21
26,1763,776,46.839020,13.636795,22.722712,-16.30
27,2245,802,46.799467,14.356183,22.598667,-22.02
28,339,385,47.422685,11.506779,20.735498,0.38
29,827,402,47.397121,12.235931,21.543701,-5.29
30,1314,423,47.366751,12.964278,22.665148,-9.80
31,1800,446,47.331584,13.691683,22.584503,-15.51
32,2286,473,47.291630,14.418012,18.182610,-20.25
33,362,55,47.916342,11.541345,19.639343,0.81
34,854,72,47.890517,12.277655,20.542252,-3.81
35,1346,93,47.859838,13.013137,20.981274,-10.36
36,1838,117,47.824313,13.747649,17.655453,-20.98
37,2328,144,47.783953,14.481052,15.633858,-23.51
