vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.753000,-81.71
1,695,2050,44.933424,12.038940,29.541695,-82.45
2,1159,2069,44.904544,12.733587,32.135380,-80.62
3,1623,2092,44.871102,13.427417,34.688389,-81.24
4,2087,2117,44.833106,14.120313,36.638912,-84.88
5,2550,2146,44.790567,14.812158,38.505905,-85.47
6,251,1705,45.450165,11.375006,27.010431,-79.11
7,720,1721,45.425611,12.076860,29.686657,-80.90
8,1189,1740,45.396441,12.777996,32.010120,-80.54
9,1657,1763,45.362662,13.478293,33.536385,-82.26
10,2125,1789,45.324284,14.177628,35.304092,-83.06
11,2592,1817,45.281318,14.875883,36.991943,-86.97
12,272,1375,45.942910,11.407013,25.831224,-77.69
13,746,1392,45.918109,12.115498,28.933880,-78.89
14,1219,1411,45.888644,12.823245,30.932470,-80.97
15,1692,1434,45.854524,13.530129,32.185120,-83.77
16,2164,1460,45.815759,14.236024,34.094524,-82.58
17,2636,1489,45.772360,14.940807,36.899887,-88.51
18,294,1045,46.435935,11.439632,25.633873,-78.05
19,772,1062,46.410882,12.154875,27.439457,-80.67
20,1250,1082,46.381119,12.869359,30.431957,-81.56
21,1727,1105,46.346655,13.582954,31.752600,-82.69
22,2204,1131,46.307498,14.295531,35.080345,-84.87
23,316,715,46.929205,11.472881,25.316364,-76.64
24,799,732,46.903898,12.195012,27.926403,-78.24
25,1282,752,46.873833,12.916361,31.254217,-81.57
26,1763,776,46.839020,13.636795,31.982775,-81.76
27,2245,802,46.799467,14.356183,34.057030,-84.76
28,339,385,47.422685,11.506779,23.625034,-71.84
29,827,402,47.397121,12.235931,25.326572,-75.33
30,1314,423,47.366751,12.964278,27.441683,-79.09
31,1800,446,47.331584,13.691683,27.104231,-84.32
32,2286,473,47.291630,14.418012,33.058159,-84.21
33,362,55,47.916342,11.541345,23.185188,-69.46
34,854,72,47.890517,12.277655,24.564503,-71.27
35,1346,93,47.859838,13.013137,27.128874,-75.93
36,1838,117,47.824313,13.747649,28.837559,-82.67
37,2328,144,47.783953,14.481052,31.707590,-85.93
