vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.914269,-5.93
1,695,2050,44.933424,12.038940,14.159232,-4.72
2,1159,2069,44.904544,12.733587,15.575291,-8.79
3,1623,2092,44.871102,13.427417,16.449821,-9.45
4,2087,2117,44.833106,14.120313,17.619661,-6.46
5,2550,2146,44.790567,14.812158,17.833275,-5.34
6,251,1705,45.450165,11.375006,14.026449,-3.65
7,720,1721,45.425611,12.076860,14.163612,-5.93
8,1189,1740,45.396441,12.777996,14.644303,-8.27
9,1657,1763,45.362662,13.478293,14.741739,-10.56
10,2125,1789,45.324284,14.177628,14.818655,-10.21
11,2592,1817,45.281318,14.875883,15.689031,-6.25
12,272,1375,45.942910,11.407013,11.971151,-6.06
13,746,1392,45.918109,12.115498,13.565022,-8.61
14,1219,1411,45.888644,12.823245,13.844064,-7.41
15,1692,1434,45.854524,13.530129,14.005334,-7.52
16,2164,1460,45.815759,14.236024,14.418463,-4.14
17,2636,1489,45.772360,14.940807,15.089863,-2.26
18,294,1045,46.435935,11.439632,11.977443,-17.70
19,772,1062,46.410882,12.154875,13.412385,-14.11
20,1250,1082,46.381119,12.869359,13.905031,-11.72
21,1727,1105,46.346655,13.582954,13.830605,-7.73
22,2204,1131,46.307498,14.295531,14.303654,-4.07
23,316,715,46.929205,11.472881,10.533396,-23.87
24,799,732,46.903898,12.195012,12.792193,-28.83
25,1282,752,46.873833,12.916361,11.699924,-27.76
26,1763,776,46.839020,13.636795,12.459204,-19.15
27,2245,802,46.799467,14.356183,15.286111,-14.36
28,339,385,47.422685,11.506779,5.375835,-45.97
29,827,402,47.397121,12.235931,7.173824,-57.77
30,1314,423,47.366751,12.964278,9.189326,-58.72
31,1800,446,47.331584,13.691683,9.071516,-61.22
32,2286,473,47.291630,14.418012,8.280038,-35.90
33,362,55,47.916342,11.541345,17.202719,-161.96
34,854,72,47.890517,12.277655,15.619749,-157.43
35,1346,93,47.859838,13.013137,14.238730,-146.88
36,1838,117,47.824313,13.747649,12.959509,-136.81
37,2328,144,47.783953,14.481052,10.631159,-123.23
