vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,49.061882,-90.90
1,695,2050,44.933424,12.038940,48.721455,-88.39
2,1159,2069,44.904544,12.733587,42.890816,-89.13
3,1623,2092,44.871102,13.427417,35.069405,-88.29
4,2087,2117,44.833106,14.120313,30.090723,-87.75
5,2550,2146,44.790567,14.812158,19.974148,-82.82
6,251,1705,45.450165,11.375006,49.017117,-88.73
7,720,1721,45.425611,12.076860,47.974976,-88.09
8,1189,1740,45.396441,12.777996,44.725029,-86.15
9,1657,1763,45.362662,13.478293,37.190872,-84.91
10,2125,1789,45.324284,14.177628,33.807449,-88.39
11,2592,1817,45.281318,14.875883,20.906748,-81.42
12,272,1375,45.942910,11.407013,45.502602,-86.22
13,746,1392,45.918109,12.115498,48.233227,-87.88
14,1219,1411,45.888644,12.823245,45.879921,-84.66
15,1692,1434,45.854524,13.530129,37.955055,-83.33
16,2164,1460,45.815759,14.236024,34.663548,-82.92
17,2636,1489,45.772360,14.940807,20.629349,-81.89
18,294,1045,46.435935,11.439632,46.138515,-89.19
19,772,1062,46.410882,12.154875,46.109550,-86.73
20,1250,1082,46.381119,12.869359,44.715351,-84.02
21,1727,1105,46.346655,13.582954,38.213711,-81.29
22,2204,1131,46.307498,14.295531,35.511356,-80.54
23,316,715,46.929205,11.472881,47.122246,-87.19
24,799,732,46.903898,12.195012,43.834724,-88.39
25,1282,752,46.873833,12.916361,42.166702,-86.89
26,1763,776,46.839020,13.636795,34.844006,-82.24
27,2245,802,46.799467,14.356183,34.190182,-80.99
28,339,385,47.422685,11.506779,49.294819,-87.10
29,827,402,47.397121,12.235931,51.749947,-87.49
30,1314,423,47.366751,12.964278,48.705479,-85.84
31,1800,446,47.331584,13.691683,40.570305,-83.60
32,2286,473,47.291630,14.418012,32.271343,-82.32
33,362,55,47.916342,11.541345,50.579433,-87.15
34,854,72,47.890517,12.277655,51.598679,-87.51
35,1346,93,47.859838,13.013137,50.085831,-85.21
36,1838,117,47.824313,13.747649,43.173634,-81.83
37,2328,144,47.783953,14.481052,35.194546,-79.92
