vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,9.275291,28.27
1,546,2177,44.744385,11.816203,7.122067,33.13
2,1009,2195,44.716986,12.508507,6.405523,12.20
3,1471,2216,44.685040,13.200039,9.818594,61.72
4,1933,2241,44.648555,13.890682,15.794531,77.24
5,2395,2268,44.607542,14.580319,19.443991,89.74
6,102,1832,45.259591,11.152480,7.901283,37.94
7,570,1847,45.236517,11.851905,6.756309,37.82
8,1037,1866,45.208842,12.550657,4.963154,34.61
9,1504,1888,45.176574,13.248614,12.195231,73.38
10,1970,1912,45.139723,13.945657,17.802862,91.15
11,2436,1940,45.098298,14.641667,21.718456,98.45
12,122,1502,45.752281,11.182268,8.297805,50.78
13,594,1518,45.728973,11.888281,6.982130,40.91
14,1066,1537,45.701019,12.593601,5.386919,53.29
15,1537,1559,45.668426,13.298104,15.700865,80.27
16,2008,1583,45.631204,14.001667,21.715601,97.74
17,2477,1611,45.589362,14.704167,23.660975,101.78
18,142,1173,46.245263,11.212625,8.435026,63.33
19,619,1189,46.221720,11.925350,5.293658,50.90
20,1095,1207,46.193484,12.637363,6.743496,57.35
21,1571,1229,46.160561,13.348535,16.589455,77.97
22,2046,1255,46.122963,14.058739,23.286581,93.89
23,2520,1283,46.080699,14.767850,26.998814,98.51
24,163,843,46.738506,11.243565,8.744338,70.69
25,644,859,46.714724,11.963132,4.661427,74.81
26,1125,878,46.686201,12.681965,6.313342,68.10
27,1605,900,46.652946,13.399932,15.065063,73.91
28,2085,926,46.614967,14.116905,23.724709,87.27
29,2563,954,46.572277,14.832752,30.825655,98.45
30,184,513,47.231974,11.275108,8.994452,78.91
31,670,529,47.207951,12.001647,7.084240,79.57
32,1155,548,47.179138,12.727432,5.615025,71.43
33,1640,571,47.145545,13.452326,14.250154,71.45
34,2124,596,47.107182,14.176196,23.041193,80.62
35,2608,625,47.064059,14.898907,34.707554,95.13
36,206,183,47.725632,11.307269,9.177295,74.93
37,696,199,47.701364,12.040918,9.356279,68.12
38,1186,218,47.672259,12.773790,5.674469,83.96
39,1676,241,47.638324,13.505744,12.040731,70.17
40,2165,267,47.599571,14.236644,22.201885,75.38
41,2653,296,47.556010,14.966352,36.928207,89.91
