vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.700019,-64.08
1,695,2050,44.933424,12.038940,9.780230,-67.07
2,1159,2069,44.904544,12.733587,10.641717,-82.17
3,1623,2092,44.871102,13.427417,12.330132,-90.47
4,2087,2117,44.833106,14.120313,11.600976,-87.68
5,2550,2146,44.790567,14.812158,3.757974,-87.92
6,251,1705,45.450165,11.375006,9.915121,-65.29
7,720,1721,45.425611,12.076860,9.378036,-62.62
8,1189,1740,45.396441,12.777996,10.767885,-76.19
9,1657,1763,45.362662,13.478293,10.031162,-94.40
10,2125,1789,45.324284,14.177628,10.733209,-112.10
11,2592,1817,45.281318,14.875883,7.195583,-87.96
12,272,1375,45.942910,11.407013,8.682513,-51.47
13,746,1392,45.918109,12.115498,9.494993,-59.87
14,1219,1411,45.888644,12.823245,10.994586,-76.99
15,1692,1434,45.854524,13.530129,9.262922,-83.68
16,2164,1460,45.815759,14.236024,7.827167,-104.16
17,2636,1489,45.772360,14.940807,9.711493,-107.47
18,294,1045,46.435935,11.439632,8.885612,-34.29
19,772,1062,46.410882,12.154875,10.819490,-51.76
20,1250,1082,46.381119,12.869359,9.420622,-55.14
21,1727,1105,46.346655,13.582954,10.838395,-72.62
22,2204,1131,46.307498,14.295531,6.299266,-83.09
23,316,715,46.929205,11.472881,9.690645,-28.58
24,799,732,46.903898,12.195012,11.568355,-50.92
25,1282,752,46.873833,12.916361,8.752397,-46.67
26,1763,776,46.839020,13.636795,10.517160,-63.78
27,2245,802,46.799467,14.356183,8.420022,-80.25
28,339,385,47.422685,11.506779,10.880214,-13.93
29,827,402,47.397121,12.235931,11.318626,-37.25
30,1314,423,47.366751,12.964278,10.291466,-47.98
31,1800,446,47.331584,13.691683,11.334872,-50.11
32,2286,473,47.291630,14.418012,11.695415,-50.82
33,362,55,47.916342,11.541345,12.112393,-3.66
34,854,72,47.890517,12.277655,12.324850,-21.80
35,1346,93,47.859838,13.013137,14.721532,-42.95
36,1838,117,47.824313,13.747649,13.142049,-43.78
37,2328,144,47.783953,14.481052,13.874433,-50.91
