vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,15.111506,6.90
1,211,843,44.744385,11.816203,14.326320,0.14
2,391,850,44.716986,12.508507,12.366193,5.19
3,570,858,44.685040,13.200039,12.343945,10.46
4,748,868,44.648555,13.890682,12.738879,2.51
5,927,878,44.607542,14.580319,12.641498,1.39
6,39,709,45.259591,11.152480,13.727243,5.41
7,221,715,45.236517,11.851905,12.817543,5.62
8,402,722,45.208842,12.550657,13.687053,5.58
9,582,731,45.176574,13.248614,12.067368,10.24
10,763,740,45.139723,13.945657,13.107734,0.32
11,943,751,45.098298,14.641667,12.485145,2.11
12,47,582,45.752281,11.182268,11.192692,3.65
13,230,588,45.728973,11.888281,12.292794,1.87
14,413,595,45.701019,12.593601,12.512715,3.35
15,595,603,45.668426,13.298104,12.817543,5.62
16,777,613,45.631204,14.001667,14.079780,1.08
17,959,624,45.589362,14.704167,15.095456,5.28
18,55,454,46.245263,11.212625,12.867155,-7.02
19,240,460,46.221720,11.925350,14.075392,-7.37
20,424,468,46.193484,12.637363,13.466051,1.71
21,608,476,46.160561,13.348535,13.406424,1.56
22,792,486,46.122963,14.058739,14.186633,1.78
23,976,497,46.080699,14.767850,14.805337,4.86
24,63,326,46.738506,11.243565,15.398313,0.56
25,249,333,46.714724,11.963132,12.659135,-8.02
26,436,340,46.686201,12.681965,13.229407,-1.36
27,621,349,46.652946,13.399932,13.810449,-5.82
28,807,358,46.614967,14.116905,13.640891,-1.40
29,992,369,46.572277,14.832752,13.695734,0.39
30,71,199,47.231974,11.275108,16.962702,2.99
31,259,205,47.207951,12.001647,17.056858,-0.21
32,447,212,47.179138,12.727432,13.852560,-3.46
33,635,221,47.145545,13.452326,15.275490,-2.05
34,822,231,47.107182,14.176196,15.705281,3.45
35,1010,242,47.064059,14.898907,14.138165,2.81
36,80,71,47.725632,11.307269,17.214869,8.79
37,270,77,47.701364,12.040918,15.921008,2.01
38,459,85,47.672259,12.773790,15.913010,-0.85
39,649,93,47.638324,13.505744,16.131079,5.43
40,838,103,47.599571,14.236644,17.689028,3.38
41,1027,115,47.556010,14.966352,14.976961,8.16
