vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,23.817005,58.12
1,211,843,44.744385,11.816203,22.542753,60.24
2,391,850,44.716986,12.508507,19.844358,56.57
3,570,858,44.685040,13.200039,20.275537,46.66
4,748,868,44.648555,13.890682,21.527775,58.78
5,927,878,44.607542,14.580319,22.814068,58.23
6,39,709,45.259591,11.152480,22.545296,63.59
7,221,715,45.236517,11.851905,21.567364,64.06
8,402,722,45.208842,12.550657,22.197889,54.47
9,582,731,45.176574,13.248614,18.661430,47.36
10,763,740,45.139723,13.945657,21.851810,56.50
11,943,751,45.098298,14.641667,24.617809,60.06
12,47,582,45.752281,11.182268,21.697317,62.37
13,230,588,45.728973,11.888281,21.001513,72.40
14,413,595,45.701019,12.593601,22.691118,54.31
15,595,603,45.668426,13.298104,19.733398,49.43
16,777,613,45.631204,14.001667,22.040339,60.17
17,959,624,45.589362,14.704167,22.947968,63.59
18,55,454,46.245263,11.212625,23.296555,63.98
19,240,460,46.221720,11.925350,22.513155,61.00
20,424,468,46.193484,12.637363,19.079014,64.85
21,608,476,46.160561,13.348535,21.224703,51.97
22,792,486,46.122963,14.058739,20.227865,60.07
23,976,497,46.080699,14.767850,24.839727,62.98
24,63,326,46.738506,11.243565,22.240362,60.70
25,249,333,46.714724,11.963132,21.475384,60.20
26,436,340,46.686201,12.681965,19.155184,58.83
27,621,349,46.652946,13.399932,19.548578,58.58
28,807,358,46.614967,14.116905,21.310787,60.04
29,992,369,46.572277,14.832752,24.972178,61.88
30,71,199,47.231974,11.275108,18.932045,58.53
31,259,205,47.207951,12.001647,22.016739,61.67
32,447,212,47.179138,12.727432,18.699011,49.71
33,635,221,47.145545,13.452326,14.648839,53.15
34,822,231,47.107182,14.176196,19.993834,57.19
35,1010,242,47.064059,14.898907,22.785387,62.02
36,80,71,47.725632,11.307269,19.856817,60.63
37,270,77,47.701364,12.040918,23.745113,63.85
38,459,85,47.672259,12.773790,22.507357,54.43
39,649,93,47.638324,13.505744,16.922701,55.53
40,838,103,47.599571,14.236644,17.454975,59.29
41,1027,115,47.556010,14.966352,21.334579,57.34
