vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,5.242010,-48.62
1,211,843,44.744385,11.816203,6.445995,-38.30
2,391,850,44.716986,12.508507,6.425948,-32.50
3,570,858,44.685040,13.200039,3.792877,-24.87
4,748,868,44.648555,13.890682,1.214939,10.12
5,927,878,44.607542,14.580319,2.174774,-19.23
6,39,709,45.259591,11.152480,6.357901,-44.75
7,221,715,45.236517,11.851905,4.542944,-49.77
8,402,722,45.208842,12.550657,2.399388,-61.41
9,582,731,45.176574,13.248614,0.410401,-12.84
10,763,740,45.139723,13.945657,1.990956,-51.77
11,943,751,45.098298,14.641667,1.943826,-66.94
12,47,582,45.752281,11.182268,4.936865,-50.69
13,230,588,45.728973,11.888281,3.598699,-51.39
14,413,595,45.701019,12.593601,2.044626,-49.89
15,595,603,45.668426,13.298104,1.036857,-43.69
16,777,613,45.631204,14.001667,1.399178,-69.20
17,959,624,45.589362,14.704167,3.532066,-52.76
18,55,454,46.245263,11.212625,3.992695,-32.15
19,240,460,46.221720,11.925350,2.295184,-23.72
20,424,468,46.193484,12.637363,2.128984,3.17
21,608,476,46.160561,13.348535,1.433927,-37.58
22,792,486,46.122963,14.058739,1.984446,-43.06
23,976,497,46.080699,14.767850,4.271642,-53.18
24,63,326,46.738506,11.243565,3.806744,-6.92
25,249,333,46.714724,11.963132,2.328716,46.39
26,436,340,46.686201,12.681965,0.676736,77.52
27,621,349,46.652946,13.399932,1.000965,-48.31
28,807,358,46.614967,14.116905,2.402289,-43.18
29,992,369,46.572277,14.832752,4.741674,-48.73
30,71,199,47.231974,11.275108,4.095403,17.81
31,259,205,47.207951,12.001647,2.407828,12.00
32,447,212,47.179138,12.727432,2.719622,52.20
33,635,221,47.145545,13.452326,2.332666,-6.19
34,822,231,47.107182,14.176196,4.098800,-43.32
35,1010,242,47.064059,14.898907,5.793197,-53.41
36,80,71,47.725632,11.307269,4.320270,26.22
37,270,77,47.701364,12.040918,3.780388,23.55
38,459,85,47.672259,12.773790,3.673316,-2.18
39,649,93,47.638324,13.505744,2.672485,-11.28
40,838,103,47.599571,14.236644,4.009914,-48.50
41,1027,115,47.556010,14.966352,6.566125,-44.34
