vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,3.945795,-42.64
1,211,843,44.744385,11.816203,5.175677,-46.29
2,391,850,44.716986,12.508507,4.379415,-40.14
3,570,858,44.685040,13.200039,3.982906,-26.11
4,748,868,44.648555,13.890682,2.452588,-4.64
5,927,878,44.607542,14.580319,0.908876,29.97
6,39,709,45.259591,11.152480,5.721590,-38.25
7,221,715,45.236517,11.851905,4.708411,-41.57
8,402,722,45.208842,12.550657,4.051599,-54.30
9,582,731,45.176574,13.248614,2.089433,-29.12
10,763,740,45.139723,13.945657,1.509537,42.63
11,943,751,45.098298,14.641667,0.793252,-7.00
12,47,582,45.752281,11.182268,6.829507,-27.54
13,230,588,45.728973,11.888281,4.481017,-20.02
14,413,595,45.701019,12.593601,4.082986,-31.83
15,595,603,45.668426,13.298104,2.488473,2.77
16,777,613,45.631204,14.001667,1.911876,34.15
17,959,624,45.589362,14.704167,1.376624,-28.89
18,55,454,46.245263,11.212625,8.215476,-18.12
19,240,460,46.221720,11.925350,6.210074,-8.80
20,424,468,46.193484,12.637363,5.317366,8.35
21,608,476,46.160561,13.348535,3.473769,25.10
22,792,486,46.122963,14.058739,3.031753,25.88
23,976,497,46.080699,14.767850,3.832432,-39.82
24,63,326,46.738506,11.243565,9.592208,-7.09
25,249,333,46.714724,11.963132,8.710398,-7.14
26,436,340,46.686201,12.681965,5.561089,13.41
27,621,349,46.652946,13.399932,3.409221,19.53
28,807,358,46.614967,14.116905,3.636530,7.70
29,992,369,46.572277,14.832752,4.465912,-26.17
30,71,199,47.231974,11.275108,8.866849,-2.47
31,259,205,47.207951,12.001647,7.782268,5.94
32,447,212,47.179138,12.727432,6.231333,33.77
33,635,221,47.145545,13.452326,5.679990,18.20
34,822,231,47.107182,14.176196,4.619707,2.73
35,1010,242,47.064059,14.898907,4.626467,-8.68
36,80,71,47.725632,11.307269,8.800282,-4.12
37,270,77,47.701364,12.040918,7.980435,14.09
38,459,85,47.672259,12.773790,6.472195,13.32
39,649,93,47.638324,13.505744,6.607111,19.07
40,838,103,47.599571,14.236644,5.493687,12.87
41,1027,115,47.556010,14.966352,6.043480,-10.17
