vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,11.402589,-28.00
1,211,843,44.744385,11.816203,12.046326,-38.70
2,391,850,44.716986,12.508507,12.713393,-33.07
3,570,858,44.685040,13.200039,11.307118,-9.34
4,748,868,44.648555,13.890682,11.906566,-3.22
5,927,878,44.607542,14.580319,13.528314,3.89
6,39,709,45.259591,11.152480,13.320256,-19.51
7,221,715,45.236517,11.851905,13.942457,-25.00
8,402,722,45.208842,12.550657,15.077461,-34.83
9,582,731,45.176574,13.248614,15.147248,-21.26
10,763,740,45.139723,13.945657,13.119113,-2.31
11,943,751,45.098298,14.641667,13.495434,4.79
12,47,582,45.752281,11.182268,13.719044,-18.07
13,230,588,45.728973,11.888281,13.951894,-26.02
14,413,595,45.701019,12.593601,14.007589,-28.07
15,595,603,45.668426,13.298104,15.338347,-27.19
16,777,613,45.631204,14.001667,15.747538,-11.19
17,959,624,45.589362,14.704167,14.059710,5.23
18,55,454,46.245263,11.212625,16.863901,-20.08
19,240,460,46.221720,11.925350,15.335603,-19.67
20,424,468,46.193484,12.637363,14.685653,-23.52
21,608,476,46.160561,13.348535,16.015835,-22.94
22,792,486,46.122963,14.058739,16.077604,-17.30
23,976,497,46.080699,14.767850,15.598556,1.25
24,63,326,46.738506,11.243565,17.828552,-15.61
25,249,333,46.714724,11.963132,17.001265,-19.59
26,436,340,46.686201,12.681965,16.021706,-16.44
27,621,349,46.652946,13.399932,17.272547,-22.12
28,807,358,46.614967,14.116905,16.201769,-17.54
29,992,369,46.572277,14.832752,17.571171,-4.00
30,71,199,47.231974,11.275108,17.608128,-11.78
31,259,205,47.207951,12.001647,16.642906,-16.37
32,447,212,47.179138,12.727432,16.571495,-22.71
33,635,221,47.145545,13.452326,18.700842,-25.51
34,822,231,47.107182,14.176196,17.495916,-16.80
35,1010,242,47.064059,14.898907,15.583216,-1.30
36,80,71,47.725632,11.307269,18.349916,-6.12
37,270,77,47.701364,12.040918,19.485020,-11.57
38,459,85,47.672259,12.773790,21.071653,-16.74
39,649,93,47.638324,13.505744,20.378088,-22.00
40,838,103,47.599571,14.236644,17.431318,-13.13
41,1027,115,47.556010,14.966352,15.565025,1.20
