vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,16.751057,-9.43
1,346,1127,44.716986,12.508507,16.026695,-16.72
2,583,1137,44.685040,13.200039,11.235271,-1.42
3,820,1150,44.648555,13.890682,8.344005,24.17
4,121,948,45.236517,11.851905,13.770825,-2.15
5,361,958,45.208842,12.550657,13.219027,-19.51
6,600,969,45.176574,13.248614,10.539895,9.55
7,839,981,45.139723,13.945657,9.944146,49.93
8,133,779,45.728973,11.888281,13.308067,-4.71
9,375,789,45.701019,12.593601,13.032020,-13.77
10,617,800,45.668426,13.298104,10.659567,21.31
11,859,813,45.631204,14.001667,12.994831,59.76
12,146,610,46.221720,11.925350,13.248429,-10.82
13,390,620,46.193484,12.637363,11.146531,-10.38
14,634,631,46.160561,13.348535,12.012853,35.14
15,878,644,46.122963,14.058739,17.158058,63.99
16,159,441,46.714724,11.963132,12.514387,-4.38
17,406,451,46.686201,12.681965,11.214531,-7.95
18,652,462,46.652946,13.399932,12.740155,44.70
19,898,475,46.614967,14.116905,17.241453,59.42
20,172,272,47.207951,12.001647,12.254554,-1.95
21,421,282,47.179138,12.727432,10.359252,-0.56
22,670,293,47.145545,13.452326,15.381983,52.61
23,918,306,47.107182,14.176196,18.778498,58.07
24,186,102,47.701364,12.040918,13.020854,3.58
25,437,112,47.672259,12.773790,10.526986,4.00
26,688,124,47.638324,13.505744,15.966945,50.72
27,939,137,47.599571,14.236644,18.157820,61.37
