vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,12.701361,21.48
1,346,1127,44.716986,12.508507,14.109533,40.88
2,583,1137,44.685040,13.200039,13.902056,42.69
3,820,1150,44.648555,13.890682,18.165100,58.13
4,121,948,45.236517,11.851905,12.974766,15.83
5,361,958,45.208842,12.550657,13.652491,45.58
6,600,969,45.176574,13.248614,14.083834,47.39
7,839,981,45.139723,13.945657,19.233025,61.74
8,133,779,45.728973,11.888281,13.478043,21.75
9,375,789,45.701019,12.593601,13.509260,46.80
10,617,800,45.668426,13.298104,12.982713,59.03
11,859,813,45.631204,14.001667,18.440542,60.80
12,146,610,46.221720,11.925350,9.671434,50.03
13,390,620,46.193484,12.637363,13.340685,60.84
14,634,631,46.160561,13.348535,14.241439,69.25
15,878,644,46.122963,14.058739,16.734791,64.92
16,159,441,46.714724,11.963132,8.627296,71.45
17,406,451,46.686201,12.681965,12.539011,81.95
18,652,462,46.652946,13.399932,14.906624,78.76
19,898,475,46.614967,14.116905,16.397322,64.30
20,172,272,47.207951,12.001647,12.742914,81.09
21,421,282,47.179138,12.727432,15.980913,80.70
22,670,293,47.145545,13.452326,19.251337,81.32
23,918,306,47.107182,14.176196,19.236668,77.77
24,186,102,47.701364,12.040918,12.425879,62.65
25,437,112,47.672259,12.773790,18.416368,75.67
26,688,124,47.638324,13.505744,22.147993,74.77
27,939,137,47.599571,14.236644,19.419271,72.24
