vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,4.889522,-6.41
1,211,843,44.744385,11.816203,5.472627,-12.67
2,391,850,44.716986,12.508507,5.560966,-14.44
3,570,858,44.685040,13.200039,5.938205,-15.21
4,748,868,44.648555,13.890682,7.625898,-14.92
5,927,878,44.607542,14.580319,5.883960,-1.98
6,39,709,45.259591,11.152480,7.291201,-8.11
7,221,715,45.236517,11.851905,6.605195,-15.60
8,402,722,45.208842,12.550657,5.990291,-8.38
9,582,731,45.176574,13.248614,4.487746,-17.17
10,763,740,45.139723,13.945657,4.187385,-2.56
11,943,751,45.098298,14.641667,4.305553,9.80
12,47,582,45.752281,11.182268,9.006652,-0.40
13,230,588,45.728973,11.888281,8.433928,-13.25
14,413,595,45.701019,12.593601,6.542013,-5.46
15,595,603,45.668426,13.298104,5.794067,-14.48
16,777,613,45.631204,14.001667,4.107094,-14.72
17,959,624,45.589362,14.704167,3.916426,2.50
18,55,454,46.245263,11.212625,9.171168,5.65
19,240,460,46.221720,11.925350,8.074811,0.11
20,424,468,46.193484,12.637363,8.345304,0.00
21,608,476,46.160561,13.348535,6.924589,2.58
22,792,486,46.122963,14.058739,4.266900,11.37
23,976,497,46.080699,14.767850,4.077341,-13.04
24,63,326,46.738506,11.243565,9.275649,4.53
25,249,333,46.714724,11.963132,8.631143,0.72
26,436,340,46.686201,12.681965,8.041741,3.11
27,621,349,46.652946,13.399932,6.610363,17.13
28,807,358,46.614967,14.116905,6.252929,18.60
29,992,369,46.572277,14.832752,6.228529,-1.58
30,71,199,47.231974,11.275108,9.569377,10.89
31,259,205,47.207951,12.001647,7.784583,9.21
32,447,212,47.179138,12.727432,6.997459,12.09
33,635,221,47.145545,13.452326,6.790971,30.01
34,822,231,47.107182,14.176196,7.368449,25.83
35,1010,242,47.064059,14.898907,6.392872,13.68
36,80,71,47.725632,11.307269,9.107849,14.67
37,270,77,47.701364,12.040918,8.060250,9.91
38,459,85,47.672259,12.773790,8.417696,5.73
39,649,93,47.638324,13.505744,7.711418,33.62
40,838,103,47.599571,14.236644,8.100300,30.52
41,1027,115,47.556010,14.966352,7.901955,17.20
