vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,30.445307,68.13
1,346,1127,44.716986,12.508507,29.949881,68.27
2,583,1137,44.685040,13.200039,30.267941,59.01
3,820,1150,44.648555,13.890682,28.342300,50.40
4,121,948,45.236517,11.851905,28.314919,66.90
5,361,958,45.208842,12.550657,31.435850,61.88
6,600,969,45.176574,13.248614,30.813654,57.36
7,839,981,45.139723,13.945657,25.630964,50.73
8,133,779,45.728973,11.888281,27.041943,73.65
9,375,789,45.701019,12.593601,30.963079,66.74
10,617,800,45.668426,13.298104,30.163010,58.11
11,859,813,45.631204,14.001667,27.108541,53.24
12,146,610,46.221720,11.925350,32.306675,71.48
13,390,620,46.193484,12.637363,27.688564,69.58
14,634,631,46.160561,13.348535,29.987198,61.70
15,878,644,46.122963,14.058739,26.992197,56.23
16,159,441,46.714724,11.963132,33.458263,74.36
17,406,451,46.686201,12.681965,30.868666,67.50
18,652,462,46.652946,13.399932,28.737396,63.02
19,898,475,46.614967,14.116905,27.094812,59.83
20,172,272,47.207951,12.001647,32.929836,71.54
21,421,282,47.179138,12.727432,23.577906,58.41
22,670,293,47.145545,13.452326,21.871046,56.14
23,918,306,47.107182,14.176196,23.791754,58.78
24,186,102,47.701364,12.040918,33.828003,69.19
25,437,112,47.672259,12.773790,30.878489,63.58
26,688,124,47.638324,13.505744,27.602383,67.57
27,939,137,47.599571,14.236644,21.797722,70.26
