cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
12,32,12,12,12,1,4,False,False
12,33,12,12,12,1,4,False,False
12,46,12,12,12,1,4,False,False
12,54,12,12,12,1,4,False,False
