cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
49,143,44,49,44,1,3,False,False
49,154,44,49,44,1,3,False,False
49,163,44,49,44,1,3,False,False
