cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
7,18,7,7,7,1,4,False,False
7,26,7,7,7,1,4,False,False
7,30,7,7,7,1,4,False,False
7,39,7,7,7,1,4,False,False
