cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
43,125,39,43,39,1,8,False,False
43,136,39,43,39,1,8,False,False
43,139,39,43,39,1,8,False,False
43,142,39,43,39,1,8,False,False
43,150,39,43,39,1,8,False,False
43,157,39,43,39,1,8,False,False
43,162,39,43,39,1,8,False,False
43,166,39,43,39,1,8,False,False
