cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
29,73,26,29,26,1,5,False,False
29,79,26,29,26,1,5,False,False
29,95,26,29,26,1,5,False,False
29,100,26,29,26,1,5,False,False
29,120,26,29,26,1,5,False,False
