cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
74,484,67,74,67,1,3,False,False
74,496,67,74,67,1,3,False,False
74,505,67,74,67,1,3,False,False
