cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
2,2,2,2,2,1,8,False,False
2,9,2,2,2,1,8,False,False
2,16,2,2,2,1,8,False,False
2,22,2,2,2,1,8,False,False
2,28,2,2,2,1,8,False,False
2,35,2,2,2,1,8,False,False
2,41,2,2,2,1,8,False,False
2,51,2,2,2,1,8,False,False
