cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
46,216,41,46,41,1,3,False,False
46,236,41,46,41,1,3,False,False
46,252,41,46,41,1,3,False,False
