cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
21,82,18,21,18,1,4,False,False
21,90,18,21,18,1,4,False,False
21,100,18,21,18,1,4,False,False
21,112,18,21,18,1,4,False,False
