cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
71,475,64,71,64,1,3,False,False
71,482,64,71,64,1,3,False,False
71,492,64,71,64,1,3,False,False
