cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
41,179,37,41,37,1,5,False,False
41,194,37,41,37,1,5,False,False
41,214,37,41,37,1,5,False,False
41,235,37,41,37,1,5,False,False
41,253,37,41,37,1,5,False,False
