cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
29,98,26,29,26,1,9,False,False
29,110,26,29,26,1,9,False,False
29,123,26,29,26,1,9,False,False
29,137,26,29,26,1,9,False,False
29,152,26,29,26,1,9,False,False
29,167,26,29,26,1,9,False,False
29,180,26,29,26,1,9,False,False
29,195,26,29,26,1,9,False,False
29,217,26,29,26,1,9,False,False
