cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
6,7,5,6,5,1,9,False,False
6,12,5,6,5,1,9,False,False
6,18,5,6,5,1,9,False,False
6,32,5,6,5,1,9,False,False
6,39,5,6,5,1,9,False,False
6,46,5,6,5,1,9,False,False
6,53,5,6,5,1,9,False,False
6,58,5,6,5,1,9,False,False
6,61,5,6,5,1,9,False,False
