cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
58,210,54,58,54,1,3,False,False
58,223,54,58,54,1,3,False,False
58,230,54,58,54,1,3,False,False
