vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,73,2326,44.521181,11.108828,17.721230,-28.95
1,303,2333,44.510383,11.453787,17.242813,-19.57
2,82,2161,44.767229,11.123243,18.098289,-28.62
3,314,2169,44.756377,11.469798,18.006308,-24.78
4,546,2177,44.744385,11.816203,18.281559,-17.35
5,777,2185,44.731254,12.162444,17.371490,-17.27
6,1009,2195,44.716986,12.508507,15.639967,-19.02
7,1240,2205,44.701581,12.854377,16.330231,-20.60
8,1471,2216,44.685040,13.200039,16.468241,-24.99
9,1702,2228,44.667364,13.545479,17.504141,-28.47
10,1933,2241,44.648555,13.890682,17.439384,-32.64
11,2164,2254,44.628614,14.235633,17.519125,-36.93
12,2395,2268,44.607542,14.580319,18.193462,-43.28
13,2625,2283,44.585341,14.924725,20.566509,-48.59
14,92,1997,45.013367,11.137794,18.853203,-29.51
15,325,2004,45.002461,11.485958,18.560989,-29.29
16,558,2012,44.990408,11.833971,18.011469,-24.98
17,790,2021,44.977212,12.181818,17.668245,-18.98
18,1023,2030,44.962872,12.529484,16.956709,-16.87
19,1255,2041,44.947389,12.876954,17.062902,-18.22
20,1488,2052,44.930765,13.224214,16.883301,-20.75
21,1720,2064,44.913001,13.571248,17.694265,-24.61
22,1952,2076,44.894098,13.918042,18.438911,-28.35
23,2183,2090,44.874057,14.264581,18.677607,-30.66
24,2415,2104,44.852880,14.610851,18.575691,-36.53
25,2646,2119,44.830567,14.956837,20.217552,-43.74
26,102,1832,45.259591,11.152480,19.691761,-28.24
27,336,1839,45.248630,11.502269,18.196514,-28.13
28,570,1847,45.236517,11.851905,17.883499,-28.56
29,803,1856,45.223254,12.201373,18.394745,-24.42
30,1037,1866,45.208842,12.550657,18.248590,-21.41
31,1271,1876,45.193282,12.899742,18.523781,-19.43
32,1504,1888,45.176574,13.248614,17.432493,-19.35
33,1737,1899,45.158721,13.597258,18.072283,-21.73
34,1970,1912,45.139723,13.945657,18.881531,-24.74
35,2203,1926,45.119581,14.293799,19.374634,-26.97
36,2436,1940,45.098298,14.641667,19.128571,-30.47
37,2668,1955,45.075874,14.989247,20.313429,-38.73
38,112,1667,45.505897,11.167304,20.664295,-24.98
39,347,1675,45.494880,11.518734,19.495478,-25.82
40,582,1683,45.482707,11.870008,19.925695,-27.40
41,817,1692,45.469377,12.221111,19.934368,-24.84
42,1051,1701,45.454893,12.572028,20.479155,-21.98
43,1286,1712,45.439254,12.922744,19.215227,-19.35
44,1520,1723,45.422463,13.273243,18.323578,-19.15
45,1755,1735,45.404520,13.623511,18.093624,-20.50
46,1989,1748,45.385426,13.973531,19.564367,-21.76
47,2223,1761,45.365184,14.323289,20.235640,-22.98
48,2456,1776,45.343794,14.672771,19.471392,-28.39
49,122,1502,45.752281,11.182268,22.434343,-21.92
50,358,1510,45.741208,11.535353,21.779909,-23.11
51,594,1518,45.728973,11.888281,20.632309,-23.86
52,830,1527,45.715577,12.241036,20.034185,-21.58
53,1066,1537,45.701019,12.593601,20.330669,-20.28
54,1301,1547,45.685302,12.945963,20.389387,-18.55
55,1537,1559,45.668426,13.298104,19.174923,-20.43
56,1772,1571,45.650393,13.650011,18.410366,-19.36
57,2008,1583,45.631204,14.001667,19.689449,-20.60
58,2243,1597,45.610859,14.353057,20.332201,-21.70
59,2477,1611,45.589362,14.704167,19.398401,-27.62
60,132,1338,45.998737,11.197374,23.510559,-19.41
61,369,1345,45.987609,11.552131,22.124899,-18.41
62,606,1353,45.975313,11.906728,21.502064,-20.72
63,843,1362,45.961848,12.261149,20.239990,-20.73
64,1080,1372,45.947218,12.615378,20.110823,-20.06
65,1317,1383,45.931421,12.969401,20.545057,-17.53
66,1554,1394,45.914461,13.323200,20.096092,-15.22
67,1790,1406,45.896337,13.676761,20.404005,-17.57
68,2027,1419,45.877051,14.030068,19.930182,-20.16
69,2263,1433,45.856604,14.383106,20.121233,-24.22
70,2499,1447,45.834999,14.735858,19.375908,-26.58
71,142,1173,46.245263,11.212625,24.850189,-17.68
72,381,1180,46.234079,11.569068,23.432701,-18.71
73,619,1189,46.221720,11.925350,22.039062,-19.05
74,857,1198,46.208188,12.281453,21.655325,-19.98
