vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.494397,43.29
1,695,2050,44.933424,12.038940,13.014412,46.45
2,1159,2069,44.904544,12.733587,13.200209,52.30
3,1623,2092,44.871102,13.427417,11.817129,57.45
4,2087,2117,44.833106,14.120313,10.870353,71.59
5,2550,2146,44.790567,14.812158,11.118046,74.82
6,251,1705,45.450165,11.375006,15.258190,48.91
7,720,1721,45.425611,12.076860,13.315357,50.02
8,1189,1740,45.396441,12.777996,14.347686,59.29
9,1657,1763,45.362662,13.478293,13.459032,64.83
10,2125,1789,45.324284,14.177628,12.752200,77.40
11,2592,1817,45.281318,14.875883,12.513728,75.93
12,272,1375,45.942910,11.407013,14.827534,53.78
13,746,1392,45.918109,12.115498,14.605028,57.15
14,1219,1411,45.888644,12.823245,15.616293,62.32
15,1692,1434,45.854524,13.530129,15.104552,69.40
16,2164,1460,45.815759,14.236024,14.316220,81.52
17,2636,1489,45.772360,14.940807,13.984925,77.51
18,294,1045,46.435935,11.439632,15.369601,57.42
19,772,1062,46.410882,12.154875,15.757506,61.52
20,1250,1082,46.381119,12.869359,16.548374,67.82
21,1727,1105,46.346655,13.582954,16.721228,72.67
22,2204,1131,46.307498,14.295531,16.629614,83.16
23,316,715,46.929205,11.472881,16.863201,61.18
24,799,732,46.903898,12.195012,18.270542,65.46
25,1282,752,46.873833,12.916361,18.660685,68.92
26,1763,776,46.839020,13.636795,18.536091,77.15
27,2245,802,46.799467,14.356183,18.422890,83.77
28,339,385,47.422685,11.506779,17.416121,69.51
29,827,402,47.397121,12.235931,15.285569,70.91
30,1314,423,47.366751,12.964278,16.304518,67.47
31,1800,446,47.331584,13.691683,17.832930,74.35
32,2286,473,47.291630,14.418012,19.264242,84.38
33,362,55,47.916342,11.541345,16.942995,70.85
34,854,72,47.890517,12.277655,16.253500,72.23
35,1346,93,47.859838,13.013137,16.909645,72.87
36,1838,117,47.824313,13.747649,19.143244,78.42
37,2328,144,47.783953,14.481052,19.732012,84.24
