vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.048889,-2.94
1,695,2050,44.933424,12.038940,27.129265,-8.36
2,1159,2069,44.904544,12.733587,27.320290,-13.00
3,1623,2092,44.871102,13.427417,28.445084,-16.25
4,2087,2117,44.833106,14.120313,28.424318,-17.81
5,2550,2146,44.790567,14.812158,22.855391,-17.82
6,251,1705,45.450165,11.375006,30.128084,-5.61
7,720,1721,45.425611,12.076860,30.449924,-8.61
8,1189,1740,45.396441,12.777996,30.577900,-10.58
9,1657,1763,45.362662,13.478293,28.485575,-11.91
10,2125,1789,45.324284,14.177628,25.729303,-9.94
11,2592,1817,45.281318,14.875883,21.428583,-9.73
12,272,1375,45.942910,11.407013,33.814957,-5.80
13,746,1392,45.918109,12.115498,34.087463,-7.89
14,1219,1411,45.888644,12.823245,32.243828,-7.76
15,1692,1434,45.854524,13.530129,26.847225,-3.66
16,2164,1460,45.815759,14.236024,24.816107,-3.14
17,2636,1489,45.772360,14.940807,20.536535,1.36
18,294,1045,46.435935,11.439632,36.937263,-2.29
19,772,1062,46.410882,12.154875,33.311783,-2.70
20,1250,1082,46.381119,12.869359,28.568439,1.39
21,1727,1105,46.346655,13.582954,23.460417,1.48
22,2204,1131,46.307498,14.295531,21.496683,4.98
23,316,715,46.929205,11.472881,28.432737,2.10
24,799,732,46.903898,12.195012,26.558105,2.95
25,1282,752,46.873833,12.916361,24.162693,2.48
26,1763,776,46.839020,13.636795,16.799149,10.73
27,2245,802,46.799467,14.356183,18.068321,20.29
28,339,385,47.422685,11.506779,26.528368,2.76
29,827,402,47.397121,12.235931,24.421024,5.97
30,1314,423,47.366751,12.964278,21.680416,10.49
31,1800,446,47.331584,13.691683,16.015749,29.23
32,2286,473,47.291630,14.418012,17.493208,36.84
33,362,55,47.916342,11.541345,27.534477,2.72
34,854,72,47.890517,12.277655,25.840235,7.61
35,1346,93,47.859838,13.013137,21.822168,18.63
36,1838,117,47.824313,13.747649,19.029034,33.24
37,2328,144,47.783953,14.481052,20.461027,44.81
