vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.637476,-3.18
1,695,2050,44.933424,12.038940,23.633821,23.80
2,1159,2069,44.904544,12.733587,29.484158,39.47
3,1623,2092,44.871102,13.427417,29.041788,39.46
4,2087,2117,44.833106,14.120313,25.601046,52.71
5,2550,2146,44.790567,14.812158,24.988085,46.19
6,251,1705,45.450165,11.375006,20.457909,13.01
7,720,1721,45.425611,12.076860,20.279808,49.16
8,1189,1740,45.396441,12.777996,26.071245,55.20
9,1657,1763,45.362662,13.478293,25.101166,64.90
10,2125,1789,45.324284,14.177628,22.851997,71.85
11,2592,1817,45.281318,14.875883,18.926399,63.56
12,272,1375,45.942910,11.407013,17.374760,44.62
13,746,1392,45.918109,12.115498,19.367992,79.97
14,1219,1411,45.888644,12.823245,25.565475,86.34
15,1692,1434,45.854524,13.530129,27.373808,93.97
16,2164,1460,45.815759,14.236024,22.199049,79.23
17,2636,1489,45.772360,14.940807,21.833809,85.33
18,294,1045,46.435935,11.439632,16.822092,73.68
19,772,1062,46.410882,12.154875,26.579174,100.29
20,1250,1082,46.381119,12.869359,34.591568,104.96
21,1727,1105,46.346655,13.582954,28.761589,95.52
22,2204,1131,46.307498,14.295531,25.011209,80.12
23,316,715,46.929205,11.472881,25.864727,99.11
24,799,732,46.903898,12.195012,34.539089,107.19
25,1282,752,46.873833,12.916361,33.008995,98.82
26,1763,776,46.839020,13.636795,32.889042,87.32
27,2245,802,46.799467,14.356183,33.810520,82.13
28,339,385,47.422685,11.506779,38.424805,108.05
29,827,402,47.397121,12.235931,39.708988,98.03
30,1314,423,47.366751,12.964278,37.128376,95.06
31,1800,446,47.331584,13.691683,35.189339,84.46
32,2286,473,47.291630,14.418012,35.360981,78.86
33,362,55,47.916342,11.541345,43.873367,99.01
34,854,72,47.890517,12.277655,41.648911,95.67
35,1346,93,47.859838,13.013137,36.878414,93.28
36,1838,117,47.824313,13.747649,36.033394,86.55
37,2328,144,47.783953,14.481052,36.595592,80.89
