vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,56.368019,0.30
1,695,2050,44.933424,12.038940,57.357475,-0.48
2,1159,2069,44.904544,12.733587,55.192013,-2.00
3,1623,2092,44.871102,13.427417,52.281208,-3.28
4,2087,2117,44.833106,14.120313,49.513123,-4.19
5,2550,2146,44.790567,14.812158,49.852974,-5.14
6,251,1705,45.450165,11.375006,46.542763,-0.49
7,720,1721,45.425611,12.076860,47.509483,0.88
8,1189,1740,45.396441,12.777996,47.976307,0.70
9,1657,1763,45.362662,13.478293,48.345432,-0.47
10,2125,1789,45.324284,14.177628,46.073376,-1.94
11,2592,1817,45.281318,14.875883,45.589550,-3.96
12,272,1375,45.942910,11.407013,37.267384,-3.21
13,746,1392,45.918109,12.115498,38.866985,-0.79
14,1219,1411,45.888644,12.823245,40.534031,3.30
15,1692,1434,45.854524,13.530129,42.247631,0.48
16,2164,1460,45.815759,14.236024,43.729797,-2.07
17,2636,1489,45.772360,14.940807,43.419601,-2.42
18,294,1045,46.435935,11.439632,33.812759,-3.44
19,772,1062,46.410882,12.154875,31.951006,-5.07
20,1250,1082,46.381119,12.869359,33.752861,-0.41
21,1727,1105,46.346655,13.582954,35.397884,-1.78
22,2204,1131,46.307498,14.295531,36.789173,-3.64
23,316,715,46.929205,11.472881,32.447475,-0.91
24,799,732,46.903898,12.195012,30.738173,-3.93
25,1282,752,46.873833,12.916361,29.701977,-3.31
26,1763,776,46.839020,13.636795,32.717102,-5.02
27,2245,802,46.799467,14.356183,35.992004,-4.62
28,339,385,47.422685,11.506779,34.861801,-2.12
29,827,402,47.397121,12.235931,33.104153,-4.28
30,1314,423,47.366751,12.964278,33.168396,-4.04
31,1800,446,47.331584,13.691683,34.539089,-4.27
32,2286,473,47.291630,14.418012,36.915707,-7.31
33,362,55,47.916342,11.541345,37.306686,0.04
34,854,72,47.890517,12.277655,36.434074,-2.67
35,1346,93,47.859838,13.013137,36.756741,-4.55
36,1838,117,47.824313,13.747649,37.687489,-6.37
37,2328,144,47.783953,14.481052,39.288952,-7.67
