vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.936043,-109.19
1,695,2050,44.933424,12.038940,31.110760,-112.52
2,1159,2069,44.904544,12.733587,34.398880,-112.38
3,1623,2092,44.871102,13.427417,29.885015,-103.43
4,2087,2117,44.833106,14.120313,21.606276,-89.01
5,2550,2146,44.790567,14.812158,18.013939,-72.55
6,251,1705,45.450165,11.375006,29.994192,-103.58
7,720,1721,45.425611,12.076860,30.478098,-102.52
8,1189,1740,45.396441,12.777996,34.932568,-107.41
9,1657,1763,45.362662,13.478293,36.776222,-108.49
10,2125,1789,45.324284,14.177628,32.172951,-99.15
11,2592,1817,45.281318,14.875883,23.484823,-81.30
12,272,1375,45.942910,11.407013,28.407393,-99.07
13,746,1392,45.918109,12.115498,29.385645,-97.50
14,1219,1411,45.888644,12.823245,31.606123,-99.56
15,1692,1434,45.854524,13.530129,34.983604,-100.76
16,2164,1460,45.815759,14.236024,37.519184,-102.70
17,2636,1489,45.772360,14.940807,31.619354,-97.58
18,294,1045,46.435935,11.439632,26.998463,-95.32
19,772,1062,46.410882,12.154875,29.558327,-93.96
20,1250,1082,46.381119,12.869359,29.778748,-90.92
21,1727,1105,46.346655,13.582954,34.099083,-92.74
22,2204,1131,46.307498,14.295531,35.626137,-96.35
23,316,715,46.929205,11.472881,26.535606,-86.42
24,799,732,46.903898,12.195012,31.149277,-86.81
25,1282,752,46.873833,12.916361,32.647274,-87.86
26,1763,776,46.839020,13.636795,34.315910,-92.59
27,2245,802,46.799467,14.356183,35.609489,-89.32
28,339,385,47.422685,11.506779,26.835146,-85.42
29,827,402,47.397121,12.235931,30.558826,-77.96
30,1314,423,47.366751,12.964278,33.473400,-81.56
31,1800,446,47.331584,13.691683,33.133324,-85.80
32,2286,473,47.291630,14.418012,35.275620,-89.65
33,362,55,47.916342,11.541345,29.194990,-81.74
34,854,72,47.890517,12.277655,31.828999,-75.17
35,1346,93,47.859838,13.013137,33.763367,-73.56
36,1838,117,47.824313,13.747649,33.107510,-77.45
37,2328,144,47.783953,14.481052,36.553822,-83.73
