vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,16.073074,70.91
1,546,2177,44.744385,11.816203,16.580978,59.00
2,1009,2195,44.716986,12.508507,15.918871,51.14
3,1471,2216,44.685040,13.200039,15.608406,49.06
4,1933,2241,44.648555,13.890682,16.219133,44.43
5,2395,2268,44.607542,14.580319,17.289927,43.76
6,102,1832,45.259591,11.152480,17.675955,56.78
7,570,1847,45.236517,11.851905,18.165365,47.10
8,1037,1866,45.208842,12.550657,18.114677,40.46
9,1504,1888,45.176574,13.248614,17.041355,35.68
10,1970,1912,45.139723,13.945657,17.932762,32.25
11,2436,1940,45.098298,14.641667,18.386698,24.93
12,122,1502,45.752281,11.182268,20.288490,52.66
13,594,1518,45.728973,11.888281,17.362675,50.90
14,1066,1537,45.701019,12.593601,16.539169,30.62
15,1537,1559,45.668426,13.298104,18.635645,25.04
16,2008,1583,45.631204,14.001667,19.563498,19.42
17,2477,1611,45.589362,14.704167,19.433578,14.16
18,142,1173,46.245263,11.212625,19.613771,37.94
19,619,1189,46.221720,11.925350,18.503345,32.25
20,1095,1207,46.193484,12.637363,18.531662,27.74
21,1571,1229,46.160561,13.348535,19.960419,17.91
22,2046,1255,46.122963,14.058739,21.099663,10.13
23,2520,1283,46.080699,14.767850,20.989527,1.77
24,163,843,46.738506,11.243565,15.333216,37.19
25,644,859,46.714724,11.963132,18.368656,30.67
26,1125,878,46.686201,12.681965,19.422398,18.21
27,1605,900,46.652946,13.399932,20.569157,8.97
28,2085,926,46.614967,14.116905,20.262228,5.56
29,2563,954,46.572277,14.832752,19.365372,1.92
30,184,513,47.231974,11.275108,19.205614,32.70
31,670,529,47.207951,12.001647,19.035809,25.26
32,1155,548,47.179138,12.727432,18.962133,18.34
33,1640,571,47.145545,13.452326,20.087196,9.09
34,2124,596,47.107182,14.176196,18.876081,4.74
35,2608,625,47.064059,14.898907,17.501942,2.35
36,206,183,47.725632,11.307269,20.013195,19.69
37,696,199,47.701364,12.040918,19.973242,13.58
38,1186,218,47.672259,12.773790,20.145233,9.55
39,1676,241,47.638324,13.505744,19.252279,2.54
40,2165,267,47.599571,14.236644,14.144882,5.36
41,2653,296,47.556010,14.966352,13.485763,10.25
