vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.513395,28.38
1,695,2050,44.933424,12.038940,28.323219,33.91
2,1159,2069,44.904544,12.733587,27.269276,29.94
3,1623,2092,44.871102,13.427417,27.467512,28.28
4,2087,2117,44.833106,14.120313,25.035725,32.53
5,2550,2146,44.790567,14.812158,19.870579,24.73
6,251,1705,45.450165,11.375006,34.668770,32.51
7,720,1721,45.425611,12.076860,33.066399,31.48
8,1189,1740,45.396441,12.777996,30.808483,26.12
9,1657,1763,45.362662,13.478293,29.787512,30.69
10,2125,1789,45.324284,14.177628,27.065020,34.87
11,2592,1817,45.281318,14.875883,13.828625,27.56
12,272,1375,45.942910,11.407013,34.717968,34.43
13,746,1392,45.918109,12.115498,35.983170,32.12
14,1219,1411,45.888644,12.823245,32.978779,32.39
15,1692,1434,45.854524,13.530129,32.532471,33.04
16,2164,1460,45.815759,14.236024,26.247303,33.55
17,2636,1489,45.772360,14.940807,21.858011,31.96
18,294,1045,46.435935,11.439632,35.406830,33.14
19,772,1062,46.410882,12.154875,36.339123,33.77
20,1250,1082,46.381119,12.869359,34.685902,35.02
21,1727,1105,46.346655,13.582954,30.353722,28.92
22,2204,1131,46.307498,14.295531,25.419012,30.54
23,316,715,46.929205,11.472881,35.730747,36.73
24,799,732,46.903898,12.195012,35.647842,36.83
25,1282,752,46.873833,12.916361,34.366173,32.49
26,1763,776,46.839020,13.636795,30.248932,30.01
27,2245,802,46.799467,14.356183,25.474836,33.29
28,339,385,47.422685,11.506779,37.645145,41.82
29,827,402,47.397121,12.235931,34.932213,42.13
30,1314,423,47.366751,12.964278,36.443398,38.10
31,1800,446,47.331584,13.691683,35.191959,37.13
32,2286,473,47.291630,14.418012,34.409874,43.26
33,362,55,47.916342,11.541345,39.666290,41.81
34,854,72,47.890517,12.277655,35.443573,39.12
35,1346,93,47.859838,13.013137,36.043556,33.90
36,1838,117,47.824313,13.747649,38.137527,33.68
37,2328,144,47.783953,14.481052,32.789093,35.32
