vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.736496,65.71
1,695,2050,44.933424,12.038940,20.160143,62.93
2,1159,2069,44.904544,12.733587,18.112738,58.87
3,1623,2092,44.871102,13.427417,14.674690,51.18
4,2087,2117,44.833106,14.120313,11.279256,30.75
5,2550,2146,44.790567,14.812158,10.634871,21.71
6,251,1705,45.450165,11.375006,21.872995,61.82
7,720,1721,45.425611,12.076860,21.323505,60.96
8,1189,1740,45.396441,12.777996,17.515305,53.87
9,1657,1763,45.362662,13.478293,13.647900,50.49
10,2125,1789,45.324284,14.177628,10.247157,33.54
11,2592,1817,45.281318,14.875883,9.507320,16.22
12,272,1375,45.942910,11.407013,21.020784,60.21
13,746,1392,45.918109,12.115498,21.453674,54.16
14,1219,1411,45.888644,12.823245,19.090597,52.69
15,1692,1434,45.854524,13.530129,14.762136,44.19
16,2164,1460,45.815759,14.236024,11.119116,34.18
17,2636,1489,45.772360,14.940807,9.444815,20.08
18,294,1045,46.435935,11.439632,21.593052,55.73
19,772,1062,46.410882,12.154875,20.531096,51.95
20,1250,1082,46.381119,12.869359,20.402925,50.14
21,1727,1105,46.346655,13.582954,17.365847,43.67
22,2204,1131,46.307498,14.295531,12.117670,38.86
23,316,715,46.929205,11.472881,22.314411,52.09
24,799,732,46.903898,12.195012,21.345207,49.46
25,1282,752,46.873833,12.916361,18.499140,48.13
26,1763,776,46.839020,13.636795,18.347046,43.16
27,2245,802,46.799467,14.356183,14.756472,37.00
28,339,385,47.422685,11.506779,22.680138,48.42
29,827,402,47.397121,12.235931,22.866404,47.01
30,1314,423,47.366751,12.964278,20.345842,41.10
31,1800,446,47.331584,13.691683,17.600090,41.20
32,2286,473,47.291630,14.418012,15.856931,38.59
33,362,55,47.916342,11.541345,21.789581,45.45
34,854,72,47.890517,12.277655,22.265793,41.79
35,1346,93,47.859838,13.013137,21.019003,42.50
36,1838,117,47.824313,13.747649,18.233017,41.90
37,2328,144,47.783953,14.481052,18.106298,39.27
