vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,10.353908,81.20
1,546,2177,44.744385,11.816203,11.316663,73.76
2,1009,2195,44.716986,12.508507,13.484072,61.70
3,1471,2216,44.685040,13.200039,16.258589,52.39
4,1933,2241,44.648555,13.890682,17.218306,48.90
5,2395,2268,44.607542,14.580319,16.646286,50.36
6,102,1832,45.259591,11.152480,11.618985,67.52
7,570,1847,45.236517,11.851905,12.225621,55.76
8,1037,1866,45.208842,12.550657,12.696012,47.84
9,1504,1888,45.176574,13.248614,14.165325,45.88
10,1970,1912,45.139723,13.945657,13.829700,43.80
11,2436,1940,45.098298,14.641667,13.724988,47.62
12,122,1502,45.752281,11.182268,13.204767,57.83
13,594,1518,45.728973,11.888281,13.805676,57.31
14,1066,1537,45.701019,12.593601,14.157355,51.12
15,1537,1559,45.668426,13.298104,13.972685,46.33
16,2008,1583,45.631204,14.001667,13.698557,43.78
17,2477,1611,45.589362,14.704167,14.226633,42.80
18,142,1173,46.245263,11.212625,13.063706,43.96
19,619,1189,46.221720,11.925350,15.834650,41.62
20,1095,1207,46.193484,12.637363,15.093187,31.70
21,1571,1229,46.160561,13.348535,14.172841,35.74
22,2046,1255,46.122963,14.058739,14.691123,32.53
23,2520,1283,46.080699,14.767850,15.540524,30.29
24,163,843,46.738506,11.243565,13.320100,36.90
25,644,859,46.714724,11.963132,13.556797,35.64
26,1125,878,46.686201,12.681965,15.506745,26.00
27,1605,900,46.652946,13.399932,16.009132,21.93
28,2085,926,46.614967,14.116905,17.641077,18.73
29,2563,954,46.572277,14.832752,18.256794,18.18
30,184,513,47.231974,11.275108,18.616413,25.32
31,670,529,47.207951,12.001647,17.335962,20.39
32,1155,548,47.179138,12.727432,18.159830,18.18
33,1640,571,47.145545,13.452326,18.181267,15.76
34,2124,596,47.107182,14.176196,18.735016,15.58
35,2608,625,47.064059,14.898907,19.845850,10.13
36,206,183,47.725632,11.307269,17.755331,21.20
37,696,199,47.701364,12.040918,20.004423,15.97
38,1186,218,47.672259,12.773790,19.442797,14.34
39,1676,241,47.638324,13.505744,19.728020,15.06
40,2165,267,47.599571,14.236644,19.951174,12.94
41,2653,296,47.556010,14.966352,19.707069,10.38
