vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,33.856071,51.27
1,546,2177,44.744385,11.816203,32.316376,54.63
2,1009,2195,44.716986,12.508507,29.901211,55.69
3,1471,2216,44.685040,13.200039,27.267227,56.79
4,1933,2241,44.648555,13.890682,25.384174,56.60
5,2395,2268,44.607542,14.580319,23.697779,58.22
6,102,1832,45.259591,11.152480,35.436466,55.64
7,570,1847,45.236517,11.851905,32.668098,56.35
8,1037,1866,45.208842,12.550657,31.175179,58.10
9,1504,1888,45.176574,13.248614,29.067528,57.43
10,1970,1912,45.139723,13.945657,26.262352,55.99
11,2436,1940,45.098298,14.641667,24.933912,57.69
12,122,1502,45.752281,11.182268,35.495304,55.00
13,594,1518,45.728973,11.888281,33.468250,56.89
14,1066,1537,45.701019,12.593601,31.187685,58.16
15,1537,1559,45.668426,13.298104,29.647743,55.51
16,2008,1583,45.631204,14.001667,27.590288,55.67
17,2477,1611,45.589362,14.704167,24.848372,56.77
18,142,1173,46.245263,11.212625,35.149643,56.24
19,619,1189,46.221720,11.925350,32.435108,56.87
20,1095,1207,46.193484,12.637363,31.040667,56.03
21,1571,1229,46.160561,13.348535,29.693054,53.94
22,2046,1255,46.122963,14.058739,28.116549,55.46
23,2520,1283,46.080699,14.767850,26.733191,54.53
24,163,843,46.738506,11.243565,34.346409,56.15
25,644,859,46.714724,11.963132,32.714321,54.79
26,1125,878,46.686201,12.681965,30.638906,53.63
27,1605,900,46.652946,13.399932,30.184177,51.87
28,2085,926,46.614967,14.116905,28.620502,53.53
29,2563,954,46.572277,14.832752,27.431108,52.03
30,184,513,47.231974,11.275108,35.620819,57.30
31,670,529,47.207951,12.001647,34.541500,54.66
32,1155,548,47.179138,12.727432,32.046074,54.24
33,1640,571,47.145545,13.452326,32.186871,54.95
34,2124,596,47.107182,14.176196,31.429033,51.63
35,2608,625,47.064059,14.898907,28.218534,50.21
36,206,183,47.725632,11.307269,37.563705,55.59
37,696,199,47.701364,12.040918,35.451145,50.97
38,1186,218,47.672259,12.773790,35.554649,52.12
39,1676,241,47.638324,13.505744,32.652309,53.55
40,2165,267,47.599571,14.236644,30.651085,49.92
41,2653,296,47.556010,14.966352,28.990097,46.13
