vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.046406,-104.36
1,695,2050,44.933424,12.038940,22.270029,-103.06
2,1159,2069,44.904544,12.733587,23.207697,-102.06
3,1623,2092,44.871102,13.427417,22.837509,-100.08
4,2087,2117,44.833106,14.120313,21.709719,-97.85
5,2550,2146,44.790567,14.812158,20.704449,-98.82
6,251,1705,45.450165,11.375006,21.141186,-101.20
7,720,1721,45.425611,12.076860,21.848162,-98.64
8,1189,1740,45.396441,12.777996,23.753181,-98.20
9,1657,1763,45.362662,13.478293,24.103060,-97.32
10,2125,1789,45.324284,14.177628,23.155815,-96.16
11,2592,1817,45.281318,14.875883,22.459705,-95.13
12,272,1375,45.942910,11.407013,21.333195,-95.05
13,746,1392,45.918109,12.115498,22.241585,-93.26
14,1219,1411,45.888644,12.823245,23.967964,-93.22
15,1692,1434,45.854524,13.530129,25.189358,-93.55
16,2164,1460,45.815759,14.236024,25.377394,-91.00
17,2636,1489,45.772360,14.940807,24.814932,-89.98
18,294,1045,46.435935,11.439632,21.278296,-88.84
19,772,1062,46.410882,12.154875,21.815128,-87.12
20,1250,1082,46.381119,12.869359,24.477673,-88.18
21,1727,1105,46.346655,13.582954,24.841692,-89.06
22,2204,1131,46.307498,14.295531,25.381033,-88.61
23,316,715,46.929205,11.472881,21.590277,-84.34
24,799,732,46.903898,12.195012,22.632713,-80.87
25,1282,752,46.873833,12.916361,24.841927,-80.33
26,1763,776,46.839020,13.636795,24.898922,-83.62
27,2245,802,46.799467,14.356183,25.369881,-85.85
28,339,385,47.422685,11.506779,21.309225,-79.43
29,827,402,47.397121,12.235931,22.289354,-75.71
30,1314,423,47.366751,12.964278,23.607573,-77.71
31,1800,446,47.331584,13.691683,23.161793,-79.69
32,2286,473,47.291630,14.418012,26.489069,-80.70
33,362,55,47.916342,11.541345,21.050278,-78.42
34,854,72,47.890517,12.277655,22.428692,-72.70
35,1346,93,47.859838,13.013137,23.708906,-73.00
36,1838,117,47.824313,13.747649,24.167866,-76.85
37,2328,144,47.783953,14.481052,25.387274,-78.83
