vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.141560,44.05
1,695,2050,44.933424,12.038940,14.797791,33.79
2,1159,2069,44.904544,12.733587,15.456141,27.63
3,1623,2092,44.871102,13.427417,15.131798,25.38
4,2087,2117,44.833106,14.120313,14.373180,20.94
5,2550,2146,44.790567,14.812158,14.255496,13.67
6,251,1705,45.450165,11.375006,16.966593,39.88
7,720,1721,45.425611,12.076860,15.917754,33.10
8,1189,1740,45.396441,12.777996,15.880678,29.45
9,1657,1763,45.362662,13.478293,15.741459,24.50
10,2125,1789,45.324284,14.177628,14.707490,14.93
11,2592,1817,45.281318,14.875883,15.822274,7.26
12,272,1375,45.942910,11.407013,17.245270,36.06
13,746,1392,45.918109,12.115498,17.802877,33.13
14,1219,1411,45.888644,12.823245,16.898924,27.10
15,1692,1434,45.854524,13.530129,16.123480,18.25
16,2164,1460,45.815759,14.236024,16.412521,12.72
17,2636,1489,45.772360,14.940807,17.482044,5.41
18,294,1045,46.435935,11.439632,18.322447,36.86
19,772,1062,46.410882,12.154875,17.510904,26.16
20,1250,1082,46.381119,12.869359,17.762735,23.02
21,1727,1105,46.346655,13.582954,18.337984,18.80
22,2204,1131,46.307498,14.295531,18.212511,12.44
23,316,715,46.929205,11.472881,18.132214,35.32
24,799,732,46.903898,12.195012,17.269030,24.29
25,1282,752,46.873833,12.916361,17.894430,16.75
26,1763,776,46.839020,13.636795,17.250631,12.16
27,2245,802,46.799467,14.356183,17.696758,9.59
28,339,385,47.422685,11.506779,16.958755,29.72
29,827,402,47.397121,12.235931,16.705910,17.91
30,1314,423,47.366751,12.964278,16.663841,10.35
31,1800,446,47.331584,13.691683,16.460405,9.00
32,2286,473,47.291630,14.418012,15.763036,7.53
33,362,55,47.916342,11.541345,16.244452,22.17
34,854,72,47.890517,12.277655,16.578392,13.14
35,1346,93,47.859838,13.013137,17.039574,3.91
36,1838,117,47.824313,13.747649,17.231829,1.66
37,2328,144,47.783953,14.481052,17.773951,3.53
