vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,4.437744,-5.18
1,695,2050,44.933424,12.038940,5.834673,-39.18
2,1159,2069,44.904544,12.733587,8.004302,-65.29
3,1623,2092,44.871102,13.427417,8.051702,-68.29
4,2087,2117,44.833106,14.120313,9.154803,-72.57
5,2550,2146,44.790567,14.812158,9.021740,-77.13
6,251,1705,45.450165,11.375006,4.977007,-6.70
7,720,1721,45.425611,12.076860,5.172864,-35.03
8,1189,1740,45.396441,12.777996,7.270513,-64.90
9,1657,1763,45.362662,13.478293,8.510215,-71.01
10,2125,1789,45.324284,14.177628,8.051832,-72.06
11,2592,1817,45.281318,14.875883,8.775574,-65.55
12,272,1375,45.942910,11.407013,5.345006,3.39
13,746,1392,45.918109,12.115498,4.820577,-22.77
14,1219,1411,45.888644,12.823245,6.417922,-64.19
15,1692,1434,45.854524,13.530129,8.134277,-69.70
16,2164,1460,45.815759,14.236024,8.441579,-68.20
17,2636,1489,45.772360,14.940807,7.982406,-65.64
18,294,1045,46.435935,11.439632,5.428071,16.49
19,772,1062,46.410882,12.154875,4.844835,-9.02
20,1250,1082,46.381119,12.869359,6.460394,-58.00
21,1727,1105,46.346655,13.582954,9.084656,-62.78
22,2204,1131,46.307498,14.295531,8.857057,-64.86
23,316,715,46.929205,11.472881,4.156488,26.72
24,799,732,46.903898,12.195012,4.252771,-16.49
25,1282,752,46.873833,12.916361,6.955632,-47.42
26,1763,776,46.839020,13.636795,8.340210,-56.73
27,2245,802,46.799467,14.356183,8.245271,-59.73
28,339,385,47.422685,11.506779,5.493473,35.04
29,827,402,47.397121,12.235931,4.506896,3.65
30,1314,423,47.366751,12.964278,5.775295,-39.28
31,1800,446,47.331584,13.691683,7.207334,-57.04
32,2286,473,47.291630,14.418012,6.790341,-63.49
33,362,55,47.916342,11.541345,4.940497,34.89
34,854,72,47.890517,12.277655,3.711184,9.54
35,1346,93,47.859838,13.013137,3.952945,-27.65
36,1838,117,47.824313,13.747649,5.795629,-56.31
37,2328,144,47.783953,14.481052,5.356864,-71.84
