vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.577254,9.80
1,695,2050,44.933424,12.038940,6.845169,-6.53
2,1159,2069,44.904544,12.733587,6.114730,-66.61
3,1623,2092,44.871102,13.427417,5.160288,-60.85
4,2087,2117,44.833106,14.120313,1.326277,-14.97
5,2550,2146,44.790567,14.812158,2.476373,-60.67
6,251,1705,45.450165,11.375006,10.708412,26.79
7,720,1721,45.425611,12.076860,6.944281,16.45
8,1189,1740,45.396441,12.777996,4.579942,-50.23
9,1657,1763,45.362662,13.478293,4.934329,-62.82
10,2125,1789,45.324284,14.177628,2.131891,23.23
11,2592,1817,45.281318,14.875883,1.372880,-93.75
12,272,1375,45.942910,11.407013,12.058518,36.87
13,746,1392,45.918109,12.115498,8.691006,27.83
14,1219,1411,45.888644,12.823245,4.674841,-15.27
15,1692,1434,45.854524,13.530129,4.800991,-60.83
16,2164,1460,45.815759,14.236024,2.652313,40.15
17,2636,1489,45.772360,14.940807,1.250794,17.13
18,294,1045,46.435935,11.439632,12.334165,47.75
19,772,1062,46.410882,12.154875,10.128986,36.55
20,1250,1082,46.381119,12.869359,5.354343,19.51
21,1727,1105,46.346655,13.582954,2.851161,-51.69
22,2204,1131,46.307498,14.295531,3.082940,30.65
23,316,715,46.929205,11.472881,13.710346,49.05
24,799,732,46.903898,12.195012,11.297698,43.04
25,1282,752,46.873833,12.916361,6.313857,27.48
26,1763,776,46.839020,13.636795,3.025837,-14.48
27,2245,802,46.799467,14.356183,3.259734,15.66
28,339,385,47.422685,11.506779,14.446015,46.24
29,827,402,47.397121,12.235931,11.056353,45.21
30,1314,423,47.366751,12.964278,6.673824,38.53
31,1800,446,47.331584,13.691683,3.851821,1.94
32,2286,473,47.291630,14.418012,2.697847,21.29
33,362,55,47.916342,11.541345,16.675180,49.21
34,854,72,47.890517,12.277655,12.923379,51.38
35,1346,93,47.859838,13.013137,9.770528,42.84
36,1838,117,47.824313,13.747649,5.347614,24.32
37,2328,144,47.783953,14.481052,3.834208,-12.31
