vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,27.477932,58.83
1,546,2177,44.744385,11.816203,35.338707,57.94
2,1009,2195,44.716986,12.508507,41.994915,61.60
3,1471,2216,44.685040,13.200039,52.557819,62.12
4,1933,2241,44.648555,13.890682,62.403637,62.53
5,2395,2268,44.607542,14.580319,64.408676,63.22
6,102,1832,45.259591,11.152480,29.316078,60.03
7,570,1847,45.236517,11.851905,33.798447,62.08
8,1037,1866,45.208842,12.550657,38.281002,60.54
9,1504,1888,45.176574,13.248614,45.793880,63.37
10,1970,1912,45.139723,13.945657,55.145687,61.48
11,2436,1940,45.098298,14.641667,66.126114,63.05
12,122,1502,45.752281,11.182268,26.470640,61.49
13,594,1518,45.728973,11.888281,31.059860,64.62
14,1066,1537,45.701019,12.593601,35.818596,63.11
15,1537,1559,45.668426,13.298104,42.285221,63.54
16,2008,1583,45.631204,14.001667,50.637726,61.80
17,2477,1611,45.589362,14.704167,61.808819,60.53
18,142,1173,46.245263,11.212625,24.271797,63.27
19,619,1189,46.221720,11.925350,27.566534,65.68
20,1095,1207,46.193484,12.637363,32.608353,65.02
21,1571,1229,46.160561,13.348535,39.144821,64.69
22,2046,1255,46.122963,14.058739,46.588005,61.41
23,2520,1283,46.080699,14.767850,56.028622,59.70
24,163,843,46.738506,11.243565,21.749195,65.68
25,644,859,46.714724,11.963132,25.042896,61.78
26,1125,878,46.686201,12.681965,29.908485,63.70
27,1605,900,46.652946,13.399932,35.997101,61.89
28,2085,926,46.614967,14.116905,43.070812,58.63
29,2563,954,46.572277,14.832752,50.916489,58.48
30,184,513,47.231974,11.275108,22.761566,56.53
31,670,529,47.207951,12.001647,27.288769,66.27
32,1155,548,47.179138,12.727432,29.366194,66.87
33,1640,571,47.145545,13.452326,32.603390,60.86
34,2124,596,47.107182,14.176196,37.266438,56.99
35,2608,625,47.064059,14.898907,45.012035,56.09
36,206,183,47.725632,11.307269,23.281939,52.34
37,696,199,47.701364,12.040918,27.846949,55.93
38,1186,218,47.672259,12.773790,31.598684,57.95
39,1676,241,47.638324,13.505744,32.473019,56.89
40,2165,267,47.599571,14.236644,36.207661,57.89
41,2653,296,47.556010,14.966352,43.195316,54.24
