vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.458762,76.29
1,695,2050,44.933424,12.038940,9.762229,43.97
2,1159,2069,44.904544,12.733587,7.659948,33.21
3,1623,2092,44.871102,13.427417,9.798034,-10.40
4,2087,2117,44.833106,14.120313,9.002621,-58.56
5,2550,2146,44.790567,14.812158,5.808331,-56.46
6,251,1705,45.450165,11.375006,12.078684,75.84
7,720,1721,45.425611,12.076860,10.528603,43.67
8,1189,1740,45.396441,12.777996,8.286604,25.57
9,1657,1763,45.362662,13.478293,8.982626,-5.85
10,2125,1789,45.324284,14.177628,7.668904,-72.02
11,2592,1817,45.281318,14.875883,5.322439,-97.19
12,272,1375,45.942910,11.407013,14.358032,67.19
13,746,1392,45.918109,12.115498,12.228013,51.48
14,1219,1411,45.888644,12.823245,8.856532,27.34
15,1692,1434,45.854524,13.530129,4.787860,-2.94
16,2164,1460,45.815759,14.236024,5.495222,-61.21
17,2636,1489,45.772360,14.940807,6.178764,-118.40
18,294,1045,46.435935,11.439632,15.511210,64.57
19,772,1062,46.410882,12.154875,13.150077,58.14
20,1250,1082,46.381119,12.869359,10.535497,44.81
21,1727,1105,46.346655,13.582954,6.024009,21.78
22,2204,1131,46.307498,14.295531,3.221540,-62.32
23,316,715,46.929205,11.472881,17.648109,64.23
24,799,732,46.903898,12.195012,15.604677,63.01
25,1282,752,46.873833,12.916361,11.851474,56.45
26,1763,776,46.839020,13.636795,8.170844,72.34
27,2245,802,46.799467,14.356183,2.637414,116.33
28,339,385,47.422685,11.506779,18.983730,64.67
29,827,402,47.397121,12.235931,16.072573,63.19
30,1314,423,47.366751,12.964278,12.284266,60.37
31,1800,446,47.331584,13.691683,9.758098,70.63
32,2286,473,47.291630,14.418012,4.958502,67.61
33,362,55,47.916342,11.541345,20.065556,63.02
34,854,72,47.890517,12.277655,17.251652,60.85
35,1346,93,47.859838,13.013137,13.846951,64.37
36,1838,117,47.824313,13.747649,12.125753,66.78
37,2328,144,47.783953,14.481052,7.345088,60.88
