vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,38.154186,56.51
1,695,2050,44.933424,12.038940,33.820438,58.85
2,1159,2069,44.904544,12.733587,33.424435,58.30
3,1623,2092,44.871102,13.427417,30.679688,62.93
4,2087,2117,44.833106,14.120313,28.689714,59.77
5,2550,2146,44.790567,14.812158,26.819775,54.40
6,251,1705,45.450165,11.375006,35.766388,57.59
7,720,1721,45.425611,12.076860,35.637234,56.26
8,1189,1740,45.396441,12.777996,33.722828,59.93
9,1657,1763,45.362662,13.478293,28.632530,59.54
10,2125,1789,45.324284,14.177628,29.685711,58.84
11,2592,1817,45.281318,14.875883,28.857897,53.48
12,272,1375,45.942910,11.407013,33.355267,59.47
13,746,1392,45.918109,12.115498,36.187092,57.02
14,1219,1411,45.888644,12.823245,32.206562,60.72
15,1692,1434,45.854524,13.530129,32.740856,58.55
16,2164,1460,45.815759,14.236024,32.187164,56.24
17,2636,1489,45.772360,14.940807,27.919790,55.77
18,294,1045,46.435935,11.439632,32.248642,62.06
19,772,1062,46.410882,12.154875,32.858471,56.49
20,1250,1082,46.381119,12.869359,31.375008,59.28
21,1727,1105,46.346655,13.582954,33.343998,58.26
22,2204,1131,46.307498,14.295531,29.344574,54.12
23,316,715,46.929205,11.472881,28.373920,62.47
24,799,732,46.903898,12.195012,26.660795,55.78
25,1282,752,46.873833,12.916361,29.668558,55.65
26,1763,776,46.839020,13.636795,29.724348,56.05
27,2245,802,46.799467,14.356183,31.454832,53.86
28,339,385,47.422685,11.506779,28.057720,59.18
29,827,402,47.397121,12.235931,27.772039,58.05
30,1314,423,47.366751,12.964278,29.298372,50.65
31,1800,446,47.331584,13.691683,28.707378,53.08
32,2286,473,47.291630,14.418012,29.675817,52.99
33,362,55,47.916342,11.541345,30.186708,59.71
34,854,72,47.890517,12.277655,27.165157,55.91
35,1346,93,47.859838,13.013137,30.524895,53.70
36,1838,117,47.824313,13.747649,31.104473,51.09
37,2328,144,47.783953,14.481052,28.794376,54.46
