vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.327248,-7.57
1,695,2050,44.933424,12.038940,23.841589,-7.52
2,1159,2069,44.904544,12.733587,23.465986,-8.06
3,1623,2092,44.871102,13.427417,22.450069,-8.94
4,2087,2117,44.833106,14.120313,20.300970,-10.86
5,2550,2146,44.790567,14.812158,20.623310,-10.69
6,251,1705,45.450165,11.375006,17.558369,-8.93
7,720,1721,45.425611,12.076860,17.110737,-9.64
8,1189,1740,45.396441,12.777996,17.413464,-8.54
9,1657,1763,45.362662,13.478293,17.501482,-7.00
10,2125,1789,45.324284,14.177628,17.861689,-8.87
11,2592,1817,45.281318,14.875883,18.628458,-11.14
12,272,1375,45.942910,11.407013,16.174444,-16.17
13,746,1392,45.918109,12.115498,16.419329,-12.77
14,1219,1411,45.888644,12.823245,17.040075,-10.26
15,1692,1434,45.854524,13.530129,17.350660,-8.28
16,2164,1460,45.815759,14.236024,17.708649,-8.30
17,2636,1489,45.772360,14.940807,18.505831,-11.22
18,294,1045,46.435935,11.439632,16.786758,-15.66
19,772,1062,46.410882,12.154875,16.285059,-14.92
20,1250,1082,46.381119,12.869359,16.769222,-12.20
21,1727,1105,46.346655,13.582954,18.042725,-10.78
22,2204,1131,46.307498,14.295531,17.904562,-9.21
23,316,715,46.929205,11.472881,18.857122,-12.58
24,799,732,46.903898,12.195012,18.236757,-11.02
25,1282,752,46.873833,12.916361,17.794062,-12.14
26,1763,776,46.839020,13.636795,17.128407,-11.36
27,2245,802,46.799467,14.356183,17.177193,-8.94
28,339,385,47.422685,11.506779,18.708469,-12.69
29,827,402,47.397121,12.235931,20.818005,-7.45
30,1314,423,47.366751,12.964278,20.900270,-5.08
31,1800,446,47.331584,13.691683,20.017748,-4.25
32,2286,473,47.291630,14.418012,19.369732,-4.56
33,362,55,47.916342,11.541345,15.127889,-31.18
34,854,72,47.890517,12.277655,17.130974,-14.75
35,1346,93,47.859838,13.013137,19.647957,-3.51
36,1838,117,47.824313,13.747649,21.377844,1.24
37,2328,144,47.783953,14.481052,20.900255,-1.36
