vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.876781,31.82
1,695,2050,44.933424,12.038940,15.509150,33.70
2,1159,2069,44.904544,12.733587,16.004179,32.65
3,1623,2092,44.871102,13.427417,16.315510,32.81
4,2087,2117,44.833106,14.120313,17.374128,35.65
5,2550,2146,44.790567,14.812158,17.370356,35.90
6,251,1705,45.450165,11.375006,16.655586,27.41
7,720,1721,45.425611,12.076860,17.401064,34.41
8,1189,1740,45.396441,12.777996,18.042818,34.71
9,1657,1763,45.362662,13.478293,19.106573,33.26
10,2125,1789,45.324284,14.177628,19.246923,32.47
11,2592,1817,45.281318,14.875883,19.461824,31.36
12,272,1375,45.942910,11.407013,22.282717,24.27
13,746,1392,45.918109,12.115498,21.867725,28.63
14,1219,1411,45.888644,12.823245,22.565878,33.64
15,1692,1434,45.854524,13.530129,22.492908,32.69
16,2164,1460,45.815759,14.236024,22.877924,29.76
17,2636,1489,45.772360,14.940807,22.600964,27.87
18,294,1045,46.435935,11.439632,26.825325,19.31
19,772,1062,46.410882,12.154875,26.605366,22.51
20,1250,1082,46.381119,12.869359,26.919565,25.64
21,1727,1105,46.346655,13.582954,27.103022,28.52
22,2204,1131,46.307498,14.295531,28.017725,28.39
23,316,715,46.929205,11.472881,30.281990,16.51
24,799,732,46.903898,12.195012,30.943850,17.22
25,1282,752,46.873833,12.916361,30.809820,20.46
26,1763,776,46.839020,13.636795,30.587454,21.86
27,2245,802,46.799467,14.356183,31.000576,23.01
28,339,385,47.422685,11.506779,28.716288,8.96
29,827,402,47.397121,12.235931,30.363346,11.79
30,1314,423,47.366751,12.964278,32.797718,13.68
31,1800,446,47.331584,13.691683,34.177174,17.44
32,2286,473,47.291630,14.418012,35.652611,19.27
33,362,55,47.916342,11.541345,26.157579,7.06
34,854,72,47.890517,12.277655,27.722521,8.25
35,1346,93,47.859838,13.013137,28.772264,10.72
36,1838,117,47.824313,13.747649,30.186960,13.40
37,2328,144,47.783953,14.481052,32.282249,14.87
