vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,44.681244,-89.87
1,695,2050,44.933424,12.038940,50.416267,-87.78
2,1159,2069,44.904544,12.733587,54.282516,-90.46
3,1623,2092,44.871102,13.427417,53.886307,-90.11
4,2087,2117,44.833106,14.120313,48.981361,-90.43
5,2550,2146,44.790567,14.812158,48.861786,-88.60
6,251,1705,45.450165,11.375006,43.285271,-90.62
7,720,1721,45.425611,12.076860,48.003017,-88.15
8,1189,1740,45.396441,12.777996,53.546490,-89.30
9,1657,1763,45.362662,13.478293,53.782654,-89.52
10,2125,1789,45.324284,14.177628,49.435253,-90.90
11,2592,1817,45.281318,14.875883,50.906815,-91.91
12,272,1375,45.942910,11.407013,43.803810,-88.31
13,746,1392,45.918109,12.115498,48.032589,-90.50
14,1219,1411,45.888644,12.823245,52.336365,-90.92
15,1692,1434,45.854524,13.530129,53.519314,-92.60
16,2164,1460,45.815759,14.236024,52.199654,-91.89
17,2636,1489,45.772360,14.940807,52.491417,-94.10
18,294,1045,46.435935,11.439632,40.516064,-93.00
19,772,1062,46.410882,12.154875,46.223404,-91.36
20,1250,1082,46.381119,12.869359,51.222527,-91.89
21,1727,1105,46.346655,13.582954,55.579350,-95.06
22,2204,1131,46.307498,14.295531,53.874786,-94.93
23,316,715,46.929205,11.472881,38.369816,-93.50
24,799,732,46.903898,12.195012,43.106014,-92.28
25,1282,752,46.873833,12.916361,49.182812,-95.21
26,1763,776,46.839020,13.636795,52.600769,-94.89
27,2245,802,46.799467,14.356183,54.364834,-97.40
28,339,385,47.422685,11.506779,42.613850,-92.61
29,827,402,47.397121,12.235931,48.956230,-91.97
30,1314,423,47.366751,12.964278,55.556141,-92.68
31,1800,446,47.331584,13.691683,59.710701,-93.35
32,2286,473,47.291630,14.418012,57.478760,-97.00
33,362,55,47.916342,11.541345,42.592087,-93.40
34,854,72,47.890517,12.277655,48.253227,-92.30
35,1346,93,47.859838,13.013137,54.374901,-92.84
36,1838,117,47.824313,13.747649,57.957779,-92.03
37,2328,144,47.783953,14.481052,58.701740,-94.06
