vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,6.882983,76.71
1,695,2050,44.933424,12.038940,6.822585,62.80
2,1159,2069,44.904544,12.733587,7.651140,53.17
3,1623,2092,44.871102,13.427417,10.511511,40.41
4,2087,2117,44.833106,14.120313,13.633220,30.54
5,2550,2146,44.790567,14.812158,13.751101,22.26
6,251,1705,45.450165,11.375006,4.655706,102.33
7,720,1721,45.425611,12.076860,4.571196,50.84
8,1189,1740,45.396441,12.777996,6.763020,34.81
9,1657,1763,45.362662,13.478293,9.915430,30.53
10,2125,1789,45.324284,14.177628,11.810592,25.39
11,2592,1817,45.281318,14.875883,13.225842,24.00
12,272,1375,45.942910,11.407013,4.328254,76.27
13,746,1392,45.918109,12.115498,3.914702,83.32
14,1219,1411,45.888644,12.823245,3.479976,37.95
15,1692,1434,45.854524,13.530129,5.803730,18.62
16,2164,1460,45.815759,14.236024,9.081128,17.39
17,2636,1489,45.772360,14.940807,11.304881,20.12
18,294,1045,46.435935,11.439632,3.093451,85.87
19,772,1062,46.410882,12.154875,3.113765,30.19
20,1250,1082,46.381119,12.869359,5.274097,7.38
21,1727,1105,46.346655,13.582954,8.878664,6.24
22,2204,1131,46.307498,14.295531,11.381705,10.11
23,316,715,46.929205,11.472881,3.139685,63.11
24,799,732,46.903898,12.195012,4.154874,21.30
25,1282,752,46.873833,12.916361,8.075992,6.66
26,1763,776,46.839020,13.636795,10.957258,1.15
27,2245,802,46.799467,14.356183,11.873648,4.80
28,339,385,47.422685,11.506779,1.785713,22.29
29,827,402,47.397121,12.235931,2.430189,-8.38
30,1314,423,47.366751,12.964278,5.966531,-40.56
31,1800,446,47.331584,13.691683,8.611611,-9.07
32,2286,473,47.291630,14.418012,7.700357,1.00
33,362,55,47.916342,11.541345,2.494034,-36.99
34,854,72,47.890517,12.277655,4.026502,-55.22
35,1346,93,47.859838,13.013137,8.488153,-57.72
36,1838,117,47.824313,13.747649,6.885916,-20.56
37,2328,144,47.783953,14.481052,5.047493,26.54
